,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2014-09-22,803.15,5070.0,4071970.5,,,,,
2014-09-23,815.25,0.0,0.0,,,,,
2014-09-24,819.5,0.0,0.0,,,,,
2014-09-25,802.75,7250.0,5819937.5,,,,,
2014-09-26,783.55,0.0,0.0,,,,,
2014-09-27,783.55,0.0,0.0,,,,,
2014-09-28,783.55,0.0,0.0,,,,,
2014-09-29,789.5,4970.0,3923815.0,,,,,
2014-09-30,774.95,10.0,7749.5,,,,,
2014-10-01,784.55,5400.0,4236570.0,,,,,
2014-10-02,768.65,4240.0,3259076.0,,,,,
2014-10-03,754.55,7340.0,5538397.0,,,,,
2014-10-04,754.55,0.0,0.0,,,,,
2014-10-05,754.55,0.0,0.0,,,,,
2014-10-06,766.1,4810.0,3684941.0,,,,,
2014-10-07,787.0,6150.0,4840050.0,,,,,
2014-10-08,796.45,5340.0,4253043.0,,,,,
2014-10-09,800.5,5520.0,4418760.0,,,,,
2014-10-10,785.05,4910.0,3854595.5,,,,,
2014-10-11,785.05,0.0,0.0,,,,,
2014-10-12,785.05,0.0,0.0,,,,,
2014-10-13,785.95,2990.0,2349990.5,,,,,
2014-10-14,795.1,2770.0,2202427.0,,,,,
2014-10-15,764.25,8070.0,6167497.5,,,,,
2014-10-16,746.0,11910.0,8884860.0,,,,,
2014-10-17,756.7,5410.0,4093747.0000000005,,,,,
2014-10-18,756.7,0.0,0.0,,,,,
2014-10-19,756.7,0.0,0.0,,,,,
2014-10-20,762.3,3110.0,2370753.0,,,,,
2014-10-21,776.0,3390.0,2630640.0,,,,,
2014-10-22,776.7,3050.0,2368935.0,,,,,
2014-10-23,779.3,4070.0000000000005,3171751.0,,,,,
2014-10-24,780.9,2970.0,2319273.0,,,,,
2014-10-25,780.9,0.0,0.0,,,,,
2014-10-26,780.9,0.0,0.0,,,,,
2014-10-27,787.15,2810.0,2211891.5,,,,,
2014-10-28,792.5,0.0,0.0,,,,,
2014-10-29,800.7,3560.0,2850492.0,,,,,
2014-10-30,780.7,4970.0,3880079.0,,,,,
2014-10-31,791.8,5220.0,4133195.9999999995,,,,,
2014-11-01,791.8,0.0,0.0,,,,,
2014-11-02,791.8,0.0,0.0,,,,,
2014-11-03,804.4,4720.0,3796768.0,,,,,
2014-11-04,790.65,5240.0,4143006.0,,,,,
2014-11-05,757.85,7030.0,5327685.5,,,,,
2014-11-06,752.6,5100.0,3838260.0,,,,,
2014-11-07,772.55,5670.0,4380358.5,,,,,
2014-11-08,772.55,0.0,0.0,,,,,
2014-11-09,772.55,0.0,0.0,,,,,
2014-11-10,766.25,4830.0,3700987.5,,,,,
2014-11-11,772.7,3380.0,2611726.0,,,,,
2014-11-12,773.65,5730.0,4433014.5,,,,,
2014-11-13,770.85,4560.0,3515076.0,,,,,
2014-11-14,771.35,6940.0,5353169.0,,,,,
2014-11-15,771.35,0.0,0.0,,,,,
2014-11-16,771.35,0.0,0.0,,,,,
2014-11-17,770.05,1350.0,1039567.4999999999,,,,,
2014-11-18,778.0,780.0,606840.0,,,,,
2014-11-19,771.2,4300.0,3316160.0,,,,,
2014-11-20,768.4,5160.0,3964944.0,,,,,
2014-11-21,796.3,4840.0,3854092.0,,,,,
2014-11-22,796.3,0.0,0.0,,,,,
2014-11-23,796.3,0.0,0.0,,,,,
2014-11-24,791.65,6440.0,5098226.0,,,,,
2014-11-25,796.85,9500.0,7570075.0,,,,,
2014-11-26,801.6,2490.0,1995984.0,,,,,
2014-11-27,806.0,0.0,0.0,,,,,
2014-11-28,812.4,710.0,576804.0,,,,,
2014-11-29,812.4,0.0,0.0,,,,,
2014-11-30,812.4,0.0,0.0,,,,,
2014-12-01,808.1,150.0,121215.0,,,,,
2014-12-02,803.05,100.0,80305.0,,,,,
2014-12-03,796.85,20.0,15937.0,,,,,
2014-12-04,801.45,10.0,8014.5,,,,,
2014-12-05,803.2,10.0,8032.0,,,,,
2014-12-06,803.2,0.0,0.0,,,,,
2014-12-07,803.2,0.0,0.0,,,,,
2014-12-08,797.8,2600.0,2074279.9999999998,,,,,
2014-12-09,812.1,0.0,0.0,,,,,
2014-12-10,821.8,10.0,8218.0,,,,,
2014-12-11,819.6,4270.0,3499692.0,,,,,
2014-12-12,816.55,2240.0,1829072.0,,,,,
2014-12-13,816.55,0.0,0.0,,,,,
2014-12-14,816.55,0.0,0.0,,,,,
2014-12-15,802.55,3220.0,2584211.0,,,,,
2014-12-16,784.0,10.0,7840.0,,,,,
2014-12-17,779.25,4370.0,3405322.5,,,,,
2014-12-18,792.15,10.0,7921.5,,,,,
2014-12-19,805.1,10.0,8051.0,,,,,
2014-12-20,805.1,0.0,0.0,,,,,
2014-12-21,805.1,0.0,0.0,,,,,
2014-12-22,815.25,10.0,8152.5,,,,,
2014-12-23,814.05,2470.0,2010703.5,,,,,
2014-12-24,807.8,0.0,0.0,,,,,
2014-12-25,810.9,0.0,0.0,,,,,
2014-12-26,818.6,20.0,16372.0,,,,,
2014-12-27,818.6,0.0,0.0,,,,,
2014-12-28,818.6,0.0,0.0,,,,,
2014-12-29,812.0,20.0,16240.0,,,,,
2014-12-30,804.2,2410.0,1938122.0,,,,,
2014-12-31,798.4,1950.0,1556880.0,,,,,
2015-01-01,796.3,0.0,0.0,,,,,
2015-01-02,794.85,2270.0,1804309.5,,,,,
2015-01-03,794.85,0.0,0.0,,,,,
2015-01-04,794.85,0.0,0.0,,,,,
2015-01-05,793.2,3820.0,3030024.0,,,,,
2015-01-06,800.4,4440.0,3553776.0,,,,,
2015-01-07,792.45,5130.0,4065268.5000000005,,,,,
2015-01-08,793.1,0.0,0.0,,,,,
2015-01-09,800.15,2690.0,2152403.5,,,,,
2015-01-10,800.15,0.0,0.0,,,,,
2015-01-11,800.15,0.0,0.0,,,,,
2015-01-12,814.1,3890.0,3166849.0,,,,,
2015-01-13,815.7,4960.0,4045872.0,,,,,
2015-01-14,780.65,9790.0,7642563.5,,,,,
2015-01-15,766.35,8480.0,6498648.0,,,,,
2015-01-16,754.3,8140.000000000001,6140002.0,,,,,
2015-01-17,754.3,0.0,0.0,,,,,
2015-01-18,756.0,0.0,0.0,,,,,
2015-01-19,764.8,0.0,0.0,,,,,
2015-01-20,778.75,8740.0,6806275.0,,,,,
2015-01-21,768.8,60.0,46128.0,,,,,
2015-01-22,772.9,80.0,61832.0,,,,,
2015-01-23,774.85,160.0,123976.0,,,,,
2015-01-24,774.85,0.0,0.0,,,,,
2015-01-25,774.85,0.0,0.0,,,,,
2015-01-26,782.55,80.0,62604.0,,,,,
2015-01-27,782.05,10.0,7820.5,,,,,
2015-01-28,797.0,120.0,95640.0,,,,,
2015-01-29,772.35,190.0,146746.5,,,,,
2015-01-30,773.15,150.0,115972.5,,,,,
2015-01-31,773.15,0.0,0.0,,,,,
2015-02-01,773.15,0.0,0.0,,,,,
2015-02-02,788.8,380.0,299744.0,,,,,
2015-02-03,786.3,0.0,0.0,,,,,
2015-02-04,790.5,0.0,0.0,,,,,
2015-02-05,796.6,460.0,366436.0,,,,,
2015-02-06,781.6,0.0,0.0,,,,,
2015-02-07,781.6,0.0,0.0,,,,,
2015-02-08,781.6,0.0,0.0,,,,,
2015-02-09,780.6,1540.0,1202124.0,,,,,
2015-02-10,766.75,1380.0,1058115.0,,,,,
2015-02-11,767.75,1870.0,1435692.5,,,,,
2015-02-12,774.9,2029.9999999999998,1573046.9999999998,,,,,
2015-02-13,795.7,1480.0,1177636.0,,,,,
2015-02-14,795.7,0.0,0.0,,,,,
2015-02-15,790.4,0.0,0.0,,,,,
2015-02-16,789.3,0.0,0.0,,,,,
2015-02-17,784.55,1570.0,1231743.5,,,,,
2015-02-18,778.0,2930.0,2279540.0,,,,,
2015-02-19,788.4,4740.0,3737016.0,,,,,
2015-02-20,780.85,3880.0,3029698.0,,,,,
2015-02-21,780.85,0.0,0.0,,,,,
2015-02-22,780.85,0.0,0.0,,,,,
2015-02-23,787.6,5160.0,4064016.0,,,,,
2015-02-24,791.5,5260.0,4163290.0,,,,,
2015-02-25,809.3,9610.0,7777373.0,,,,,
2015-02-26,810.25,2700.0,2187675.0,,,,,
2015-02-27,818.45,180.0,147321.0,,,,,
2015-02-28,818.45,0.0,0.0,,,,,
2015-03-01,818.45,0.0,0.0,,,,,
2015-03-02,830.3,110.0,91333.0,,,,,
2015-03-03,831.15,70.0,58180.5,,,,,
2015-03-04,830.4,40.0,33216.0,,,,,
2015-03-05,825.0,40.0,33000.0,,,,,
2015-03-06,818.05,10.0,8180.5,,,,,
2015-03-07,818.05,0.0,0.0,,,,,
2015-03-08,818.05,0.0,0.0,,,,,
2015-03-09,822.6,10.0,8226.0,,,,,
2015-03-10,803.75,20.0,16075.0,,,,,
2015-03-11,789.05,0.0,0.0,,,,,
2015-03-12,786.6,0.0,0.0,,,,,
2015-03-13,788.35,0.0,0.0,,,,,
2015-03-14,788.35,0.0,0.0,,,,,
2015-03-15,788.35,0.0,0.0,,,,,
2015-03-16,779.75,10.0,7797.5,,,,,
2015-03-17,761.8,10.0,7618.0,,,,,
2015-03-18,764.3,10.0,7643.0,,,,,
2015-03-19,765.45,20.0,15309.0,,,,,
2015-03-20,779.1,3320.0,2586612.0,,,,,
2015-03-21,779.1,0.0,0.0,,,,,
2015-03-22,779.1,0.0,0.0,,,,,
2015-03-23,770.7,3090.0,2381463.0,,,,,
2015-03-24,763.7,3390.0,2588943.0,,,,,
2015-03-25,765.4,2690.0,2058926.0,,,,,
2015-03-26,773.0,0.0,0.0,,,,,
2015-03-27,740.65,0.0,0.0,,,,,
2015-03-28,740.65,0.0,0.0,,,,,
2015-03-29,740.65,0.0,0.0,,,,,
2015-03-30,729.0,6480.0,4723920.0,,,,,
2015-03-31,735.3,5100.0,3750030.0,,,,,
2015-04-01,748.85,4680.0,3504618.0,,,,,
2015-04-02,746.3,3100.0,2313530.0,,,,,
2015-04-03,747.9,0.0,0.0,,,,,
2015-04-04,747.9,0.0,0.0,,,,,
2015-04-05,747.9,0.0,0.0,,,,,
2015-04-06,768.8,3810.0,2929128.0,,,,,
2015-04-07,769.0,4440.0,3414360.0,,,,,
2015-04-08,755.7,4180.0,3158826.0,,,,,
2015-04-09,762.4,2650.0,2020360.0,,,,,
2015-04-10,776.05,3550.0,2754977.5,,,,,
2015-04-11,776.05,0.0,0.0,,,,,
2015-04-12,776.05,0.0,0.0,,,,,
2015-04-13,771.4,4750.0,3664150.0,,,,,
2015-04-14,762.5,3640.0,2775500.0,,,,,
2015-04-15,767.1,3080.0,2362668.0,,,,,
2015-04-16,779.75,3480.0,2713530.0,,,,,
2015-04-17,782.95,3150.0,2466292.5,,,,,
2015-04-18,782.95,0.0,0.0,,,,,
2015-04-19,782.95,0.0,0.0,,,,,
2015-04-20,772.4,3360.0,2595264.0,,,,,
2015-04-21,774.55,2850.0,2207467.5,,,,,
2015-04-22,755.9,4610.0,3484699.0,,,,,
2015-04-23,769.6,0.0,0.0,,,,,
2015-04-24,770.25,2260.0,1740765.0,,,,,
2015-04-25,770.25,0.0,0.0,,,,,
2015-04-26,770.25,0.0,0.0,,,,,
2015-04-27,782.45,4230.0,3309763.5,,,,,
2015-04-28,781.15,2720.0,2124728.0,,,,,
2015-04-29,784.75,2300.0,1804925.0,,,,,
2015-04-30,776.5,3930.0,3051645.0,,,,,
2015-05-01,773.75,1880.0,1454650.0,,,,,
2015-05-02,773.75,0.0,0.0,,,,,
2015-05-03,773.75,0.0,0.0,,,,,
2015-05-04,782.65,2230.0,1745309.5,,,,,
2015-05-05,794.95,5830.0,4634558.5,,,,,
2015-05-06,792.65,2730.0,2163934.5,,,,,
2015-05-07,785.75,0.0,0.0,,,,,
2015-05-08,802.35,5090.0,4083961.5,,,,,
2015-05-09,802.35,0.0,0.0,,,,,
2015-05-10,802.35,0.0,0.0,,,,,
2015-05-11,780.45,0.0,0.0,,,,,
2015-05-12,786.4,1660.0,1305424.0,,,,,
2015-05-13,790.7,1570.0,1241399.0,,,,,
2015-05-14,780.8,1030.0,804224.0,,,,,
2015-05-15,796.3,990.0,788337.0,,,,,
2015-05-16,796.3,0.0,0.0,,,,,
2015-05-17,796.3,0.0,0.0,,,,,
2015-05-18,793.0,0.0,0.0,,,,,
2015-05-19,776.55,1240.0,962922.0,,,,,
2015-05-20,778.3,2090.0,1626647.0,,,,,
2015-05-21,777.6,3920.0,3048192.0,,,,,
2015-05-22,784.0,0.0,0.0,,,,,
2015-05-23,784.0,0.0,0.0,,,,,
2015-05-24,782.9,0.0,0.0,,,,,
2015-05-25,788.5,0.0,0.0,,,,,
2015-05-26,781.2,7890.0,6163668.0,,,,,
2015-05-27,785.6,6630.0,5208528.0,,,,,
2015-05-28,784.8,3040.0,2385792.0,,,,,
2015-05-29,776.75,270.0,209722.5,,,,,
2015-05-30,776.75,0.0,0.0,,,,,
2015-05-31,776.75,0.0,0.0,,,,,
2015-06-01,772.65,30.0,23179.5,,,,,
2015-06-02,768.2,20.0,15364.0,,,,,
2015-06-03,757.8,30.0,22734.0,,,,,
2015-06-04,755.1,30.0,22653.0,,,,,
2015-06-05,750.4,20.0,15008.0,,,,,
2015-06-06,750.4,0.0,0.0,,,,,
2015-06-07,750.4,0.0,0.0,,,,,
2015-06-08,743.1,10.0,7431.0,,,,,
2015-06-09,739.4,0.0,0.0,,,,,
2015-06-10,743.0,20.0,14860.0,,,,,
2015-06-11,742.6,60.0,44556.0,,,,,
2015-06-12,738.15,30.0,22144.5,,,,,
2015-06-13,738.15,0.0,0.0,,,,,
2015-06-14,738.15,0.0,0.0,,,,,
2015-06-15,734.1,0.0,0.0,,,,,
2015-06-16,732.75,0.0,0.0,,,,,
2015-06-17,720.3,0.0,0.0,,,,,
2015-06-18,718.6,20.0,14372.0,,,,,
2015-06-19,707.35,10.0,7073.5,,,,,
2015-06-20,707.35,0.0,0.0,,,,,
2015-06-21,707.35,0.0,0.0,,,,,
2015-06-22,695.4,0.0,0.0,,,,,
2015-06-23,695.55,0.0,0.0,,,,,
2015-06-24,695.45,10.0,6954.5,,,,,
2015-06-25,679.15,20.0,13583.0,,,,,
2015-06-26,678.0,140.0,94920.0,,,,,
2015-06-27,678.0,0.0,0.0,,,,,
2015-06-28,678.0,0.0,0.0,,,,,
2015-06-29,666.45,3780.0,2519181.0,,,,,
2015-06-30,672.65,3760.0,2529164.0,,,,,
2015-07-01,701.2,6720.0,4712064.0,,,,,
2015-07-02,694.15,5400.0,3748410.0,,,,,
2015-07-03,685.5,0.0,0.0,,,,,
2015-07-04,685.5,0.0,0.0,,,,,
2015-07-05,685.5,0.0,0.0,,,,,
2015-07-06,676.15,5430.0,3671494.5,,,,,
2015-07-07,652.4,8270.0,5395348.0,,,,,
2015-07-08,652.5,0.0,0.0,,,,,
2015-07-09,637.0,0.0,0.0,,,,,
2015-07-10,650.35,3900.0,2536365.0,,,,,
2015-07-11,650.35,0.0,0.0,,,,,
2015-07-12,650.35,0.0,0.0,,,,,
2015-07-13,658.95,5620.0,3703299.0000000005,,,,,
2015-07-14,657.1,3930.0,2582403.0,,,,,
2015-07-15,642.9,4620.0,2970198.0,,,,,
2015-07-16,630.95,0.0,0.0,,,,,
2015-07-17,619.0,3400.0,2104600.0,,,,,
2015-07-18,619.0,0.0,0.0,,,,,
2015-07-19,619.0,0.0,0.0,,,,,
2015-07-20,611.05,0.0,0.0,,,,,
2015-07-21,629.45,4960.0,3122072.0,,,,,
2015-07-22,626.75,3940.0,2469395.0,,,,,
2015-07-23,617.85,3830.0,2366365.5,,,,,
2015-07-24,622.6,3220.0,2004772.0,,,,,
2015-07-25,622.6,0.0,0.0,,,,,
2015-07-26,622.6,0.0,0.0,,,,,
2015-07-27,613.1,4130.0,2532103.0,,,,,
2015-07-28,621.6,2450.0,1522920.0,,,,,
2015-07-29,615.6,3170.0,1951452.0,,,,,
2015-07-30,620.55,2570.0,1594813.4999999998,,,,,
2015-07-31,610.85,3770.0,2302904.5,,,,,
2015-08-01,610.85,0.0,0.0,,,,,
2015-08-02,610.85,0.0,0.0,,,,,
2015-08-03,602.7,0.0,0.0,,,,,
2015-08-04,598.6,6330.0,3789138.0,,,,,
2015-08-05,593.0,3570.0,2117010.0,,,,,
2015-08-06,599.8,2890.0,1733421.9999999998,,,,,
2015-08-07,596.9,3270.0,1951863.0,,,,,
2015-08-08,596.9,0.0,0.0,,,,,
2015-08-09,596.9,0.0,0.0,,,,,
2015-08-10,605.7,0.0,0.0,,,,,
2015-08-11,599.6,1210.0,725516.0,,,,,
2015-08-12,623.45,1140.0,710733.0,,,,,
2015-08-13,616.05,1150.0,708457.5,,,,,
2015-08-14,617.75,950.0,586862.5,,,,,
2015-08-15,617.75,0.0,0.0,,,,,
2015-08-16,617.75,0.0,0.0,,,,,
2015-08-17,614.0,940.0,577160.0,,,,,
2015-08-18,597.05,1480.0,883633.9999999999,,,,,
2015-08-19,609.45,2130.0,1298128.5,,,,,
2015-08-20,622.95,20.0,12459.0,,,,,
2015-08-21,604.4,3360.0,2030784.0,,,,,
2015-08-22,604.4,0.0,0.0,,,,,
2015-08-23,604.4,0.0,0.0,,,,,
2015-08-24,575.05,6490.0,3732074.4999999995,,,,,
2015-08-25,539.15,9610.0,5181231.5,,,,,
2015-08-26,529.35,0.0,0.0,,,,,
2015-08-27,567.9,9190.0,5219001.0,,,,,
2015-08-28,589.55,2530.0,1491561.5,0.038122908962845425,1.0,,,
2015-08-29,589.55,0.0,0.0,0.0,0.0,,,
2015-08-30,589.55,0.0,0.0,,,,,
2015-08-31,602.25,4470.0,2692057.5,,,,,
2015-09-01,579.2,4360.0,2525312.0,,,,,
2015-09-02,583.35,4160.0,2426736.0,0.007165055248618657,1.0,,,
2015-09-03,581.55,3350.0,1948192.4999999998,,,,,
2015-09-04,577.15,2630.0,1517904.5,,,,,
2015-09-05,577.15,0.0,0.0,,,,,
2015-09-06,574.7,0.0,0.0,,,,,
2015-09-07,582.17,0.0,0.0,,,,,
2015-09-08,586.55,3960.0,2322738.0,,,,,
2015-09-09,577.95,3050.0,1762747.5000000002,,,,,
2015-09-10,592.5,2440.0,1445700.0,,,,,
2015-09-11,591.0,4150.0,2452650.0,-0.0025316455696202667,-1.0,,,
2015-09-12,591.0,0.0,0.0,,,,,
2015-09-13,591.0,0.0,0.0,,,,,
2015-09-14,587.8,2590.0,1522401.9999999998,,,,,
2015-09-15,600.45,3690.0,2215660.5,,,,,
2015-09-16,611.95,3170.0,1939881.5000000002,,,,,
2015-09-17,599.2,3660.0,2193072.0,-0.020835035542119407,-1.0,,,
2015-09-18,610.85,2660.0,1624861.0,,,,,
2015-09-19,610.85,0.0,0.0,,,,,
2015-09-20,610.85,0.0,0.0,,,,,
2015-09-21,616.1,2790.0,1718919.0,,,,,
2015-09-22,610.95,4790.0,2926450.5,-0.008359032624573937,-1.0,,,
2015-09-23,645.7,9080.0,5862956.0,,,,,
2015-09-24,656.45,7910.0,5192519.5,0.016648598420319072,1.0,,,
2015-09-25,667.6,5760.0,3845376.0,,,,,
2015-09-26,667.6,0.0,0.0,0.0,0.0,,,
2015-09-27,667.6,0.0,0.0,,,,,
2015-09-28,651.85,4260.0,2776881.0,,,,,
2015-09-29,657.7,3800.0,2499260.0,0.008974457313799311,1.0,,,
2015-09-30,650.95,4420.0,2877199.0,,,,,
2015-10-01,679.4,6820.0,4633508.0,,,,,
2015-10-02,697.6,5730.0,3997248.0,0.02678834265528418,1.0,,,
2015-10-03,697.6,0.0,0.0,0.0,0.0,,,
2015-10-04,697.6,0.0,0.0,,,,,
2015-10-05,689.2,5000.0,3446000.0,,,,,
2015-10-06,707.7,5420.0,3835734.0000000005,,,,,
2015-10-07,699.5,3590.0,2511205.0,-0.01158683057792853,-1.0,,,
2015-10-08,703.15,3970.0,2791505.5,,,,,
2015-10-09,708.15,5330.0,3774439.5,,,,,
2015-10-10,708.15,0.0,0.0,,,,,
2015-10-11,708.15,0.0,0.0,,,,,
2015-10-12,694.65,4250.0,2952262.5,,,,,
2015-10-13,685.35,5130.0,3515845.5,,,,,
2015-10-14,700.85,4030.0000000000005,2824425.5000000005,0.022616181513095412,1.0,,,
2015-10-15,705.0,2800.0,1974000.0,,,,,
2015-10-16,699.4,2710.0,1895374.0,-0.007943262411347574,-1.0,,,
2015-10-17,699.4,0.0,0.0,,,,,
2015-10-18,699.4,0.0,0.0,,,,,
2015-10-19,688.1,3760.0,2587256.0,,,,,
2015-10-20,694.85,2600.0,1806610.0,0.00980962069466651,1.0,,,
2015-10-21,677.15,4660.0,3155519.0,,,,,
2015-10-22,685.6,3190.0,2187064.0,0.012478771320977744,1.0,-0.012478771320977744,0.0,-1.0
2015-10-23,693.85,4450.0,3087632.5,,,,,
2015-10-24,693.85,0.0,0.0,0.0,0.0,,,
2015-10-25,693.85,0.0,0.0,,,,,
2015-10-26,683.9,3660.0,2503074.0,,,,,
2015-10-27,678.75,3630.0,2463862.5,,,,,
2015-10-28,686.1,3570.0,2449377.0,,,,,
2015-10-29,670.8,3090.0,2072771.9999999998,,,,,
2015-10-30,677.25,2640.0,1787940.0,,,,,
2015-10-31,677.25,0.0,0.0,,,,,
2015-11-01,677.25,0.0,0.0,,,,,
2015-11-02,650.35,6710.0,4363848.5,,,,,
2015-11-03,644.0,3700.0,2382800.0,,,,,
2015-11-04,623.4,4620.0,2880108.0,,,,,
2015-11-05,606.3,5780.0,3504413.9999999995,-0.027430221366698815,-1.0,,,
2015-11-06,612.95,5740.0,3518333.0000000005,0.010968167573808474,1.0,,,
2015-11-07,612.95,0.0,0.0,,,,,
2015-11-08,612.95,0.0,0.0,,,,,
2015-11-09,596.95,4650.0,2775817.5,,,,,
2015-11-10,597.8,4340.0,2594452.0,0.0014239048496522688,1.0,,,
2015-11-11,577.0,5430.0,3133110.0,,,,,
2015-11-12,558.7,5030.0,2810261.0,-0.03171577123050251,-1.0,,,
2015-11-13,539.25,8590.0,4632157.5,-0.034812958654018344,-1.0,,,
2015-11-14,539.25,0.0,0.0,0.0,0.0,,,
2015-11-15,539.25,0.0,0.0,,,,,
2015-11-16,551.55,5340.0,2945276.9999999995,,,,,
2015-11-17,546.5,5970.0,3262605.0,,,,,
2015-11-18,532.05,4970.0,2644288.5,,,,,
2015-11-19,541.0,5580.0,3018780.0,0.016821727281270737,1.0,,,
2015-11-20,558.9,7270.0,4063203.0,,,,,
2015-11-21,558.9,0.0,0.0,0.0,0.0,,,
2015-11-22,558.9,0.0,0.0,,,,,
2015-11-23,541.35,11460.0,6203871.0,,,,,
2015-11-24,541.5,8029.999999999999,4348244.999999999,0.0002770850651150347,1.0,,,
2015-11-25,551.3,5710.0,3147922.9999999995,,,,,
2015-11-26,556.1,0.0,0.0,,,,,
2015-11-27,549.6,2450.0,1346520.0,-0.011688545225678859,-1.0,,,
2015-11-28,549.6,0.0,0.0,,,,,
2015-11-29,549.6,0.0,0.0,,,,,
2015-11-30,541.95,150.0,81292.5,,,,,
2015-12-01,538.65,70.0,37705.5,-0.006089122612787268,-1.0,,,
2015-12-02,525.7,70.0,36799.0,,,,,
2015-12-03,535.85,30.0,16075.5,0.019307589880159792,1.0,,,
2015-12-04,566.2,30.0,16986.0,,,,,
2015-12-05,566.2,0.0,0.0,0.0,0.0,,,
2015-12-06,566.2,0.0,0.0,,,,,
2015-12-07,555.75,0.0,0.0,,,,,
2015-12-08,548.1,0.0,0.0,,,,,
2015-12-09,552.55,10.0,5525.5,0.0081189563948183,1.0,,,
2015-12-10,542.7,10.0,5427.0,,,,,
2015-12-11,545.05,0.0,0.0,,,-0.004330200847613597,0.0,-1.0
2015-12-12,545.05,0.0,0.0,,,,,
2015-12-13,545.05,0.0,0.0,,,,,
2015-12-14,549.15,0.0,0.0,,,,,
2015-12-15,567.4,0.0,0.0,,,,,
2015-12-16,572.35,0.0,0.0,0.008724004229820226,1.0,0.008724004229820226,1.0,1.0
2015-12-17,557.85,30.0,16735.5,,,,,
2015-12-18,559.35,50.0,27967.5,0.0026888948642107557,1.0,,,
2015-12-19,559.35,0.0,0.0,,,,,
2015-12-20,559.35,0.0,0.0,,,,,
2015-12-21,553.75,50.0,27687.5,,,,,
2015-12-22,555.0,30.0,16650.0,,,,,
2015-12-23,553.45,0.0,0.0,,,,,
2015-12-24,559.3,10.0,5593.0,,,,,
2015-12-25,559.3,0.0,0.0,,,,,
2015-12-26,559.3,0.0,0.0,,,,,
2015-12-27,559.3,0.0,0.0,,,,,
2015-12-28,552.0,0.0,0.0,,,,,
2015-12-29,556.45,0.0,0.0,,,,,
2015-12-30,549.25,10.0,5492.5,,,,,
2015-12-31,562.25,10.0,5622.5,,,-0.023668639053254337,0.0,-1.0
2016-01-01,562.25,0.0,0.0,,,,,
2016-01-02,562.25,0.0,0.0,,,,,
2016-01-03,562.25,0.0,0.0,,,,,
2016-01-04,544.55,30.0,16336.499999999998,,,,,
2016-01-05,536.2,40.0,21448.0,,,,,
2016-01-06,505.6,150.0,75840.0,,,,,
2016-01-07,493.5,170.0,83895.0,-0.023931962025316444,-1.0,,,
2016-01-08,494.2,100.0,49420.0,0.0014184397163119478,1.0,,,
2016-01-09,494.2,0.0,0.0,,,,,
2016-01-10,494.2,0.0,0.0,,,,,
2016-01-11,474.95,160.0,75992.0,,,,,
2016-01-12,470.45,190.0,89385.5,-0.009474681545425856,-1.0,,,
2016-01-13,486.35,430.0,209130.5,,,,,
2016-01-14,491.4,180.0,88452.0,0.010383468695383868,1.0,,,
2016-01-15,487.2,10.0,4872.0,,,,,
2016-01-16,487.2,0.0,0.0,,,,,
2016-01-17,491.6,0.0,0.0,,,,,
2016-01-18,492.4,0.0,0.0,,,,,
2016-01-19,497.1,70.0,34797.0,,,,,
2016-01-20,489.25,50.0,24462.5,,,,,
2016-01-21,499.25,30.0,14977.5,,,,,
2016-01-22,500.25,70.0,35017.5,0.0020030045067600533,1.0,,,
2016-01-23,500.25,0.0,0.0,,,,,
2016-01-24,500.25,0.0,0.0,,,,,
2016-01-25,491.85,80.0,39348.0,,,,,
2016-01-26,493.25,40.0,19730.0,,,,,
2016-01-27,502.7,80.0,40216.0,,,,,
2016-01-28,492.5,150.0,73875.0,,,,,
2016-01-29,499.0,120.0,59880.0,,,,,
2016-01-30,499.0,0.0,0.0,,,,,
2016-01-31,499.0,0.0,0.0,,,,,
2016-02-01,502.85,420.0,211197.0,,,,,
2016-02-02,491.75,400.0,196700.0,,,-0.02207417719001692,0.0,1.0
2016-02-03,516.05,680.0,350913.99999999994,,,,,
2016-02-04,516.1,250.0,129025.0,9.688983625633085e-05,1.0,9.688983625633085e-05,1.0,1.0
2016-02-05,499.35,830.0,414460.5,,,,,
2016-02-06,499.35,0.0,0.0,0.0,0.0,,,
2016-02-07,499.35,0.0,0.0,,,,,
2016-02-08,518.8,2190.0,1136172.0,,,,,
2016-02-09,517.6,1030.0,533128.0,-0.0023130300693907646,-1.0,,,
2016-02-10,525.5,2400.0,1261200.0,,,,,
2016-02-11,525.2,1400.0,735280.0000000001,,,,,
2016-02-12,527.75,1000.0,527750.0,,,,,
2016-02-13,527.75,0.0,0.0,,,,,
2016-02-14,521.9,0.0,0.0,,,,,
2016-02-15,513.67,0.0,0.0,,,,,
2016-02-16,510.3,1260.0,642978.0,-0.006560632312574088,-1.0,,,
2016-02-17,516.5,1410.0,728265.0,,,,,
2016-02-18,505.45,1550.0,783447.5,,,,,
2016-02-19,499.75,3060.0,1529235.0,,,,,
2016-02-20,499.75,0.0,0.0,0.0,0.0,,,
2016-02-21,499.75,0.0,0.0,,,,,
2016-02-22,500.5,0.0,0.0,,,,,
2016-02-23,500.35,6740.0,3372359.0,,,,,
2016-02-24,488.7,0.0,0.0,,,,,
2016-02-25,483.55,7600.0,3674980.0,,,,,
2016-02-26,482.45,5740.0,2769263.0,,,,,
