,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2001-01-22,1005.0,5350.0,5376750.0,,,,,
2001-01-23,1000.0,5050.0,5050000.0,-0.00497512437810943,-1.0,,,
2001-01-24,989.0,3220.0,3184580.0,,,,,
2001-01-25,1004.0,5190.0,5210760.0,,,,,
2001-01-26,1056.0,4830.0,5100480.0,,,,,
2001-01-27,1056.0,0.0,0.0,0.0,0.0,,,
2001-01-28,1056.0,0.0,0.0,,,,,
2001-01-29,1045.0,6620.0,6917900.0,,,,,
2001-01-30,1056.0,4850.0,5121600.0,,,,,
2001-01-31,1020.0,3520.0,3590400.0,,,,,
2001-02-01,1051.0,5810.0,6106310.0,0.03039215686274499,1.0,,,
2001-02-02,1048.0,4940.0,5177120.0,-0.0028544243577545148,-1.0,,,
2001-02-03,1048.0,0.0,0.0,,,,,
2001-02-04,1048.0,0.0,0.0,,,,,
2001-02-05,1065.0,4880.0,5197200.0,,,,,
2001-02-06,1086.0,3150.0,3420900.0,,,,,
2001-02-07,1044.0,6540.0,6827760.0,-0.03867403314917128,-1.0,,,
2001-02-08,1005.0,4660.0,4683300.0,-0.03735632183908044,-1.0,,,
2001-02-09,1012.0,2570.0,2600840.0,0.006965174129353269,1.0,,,
2001-02-10,1012.0,0.0,0.0,,,,,
2001-02-11,1012.0,0.0,0.0,,,,,
2001-02-12,1037.0,4450.0,4614650.0,,,,,
2001-02-13,1073.0,6000.0,6438000.0,0.034715525554483984,1.0,,,
2001-02-14,1070.0,790.0,845300.0,-0.002795899347623476,-1.0,,,
2001-02-15,1065.0,260.0,276900.0,,,,,
2001-02-16,1137.0,410.0,466170.0,,,,,
2001-02-17,1137.0,0.0,0.0,0.0,0.0,,,
2001-02-18,1137.0,0.0,0.0,,,,,
2001-02-19,1137.0,0.0,0.0,,,,,
2001-02-20,1140.0,260.0,296400.0,,,,,
2001-02-21,1189.0,170.0,202130.0,,,,,
2001-02-22,1149.0,330.0,379170.0,-0.033641715727502075,-1.0,,,
2001-02-23,1160.0,60.0,69600.0,0.009573542210618013,1.0,,,
2001-02-24,1160.0,0.0,0.0,,,,,
2001-02-25,1160.0,0.0,0.0,,,,,
2001-02-26,1120.0,80.0,89600.0,,,,,
2001-02-27,1130.0,70.0,79100.0,0.008928571428571397,1.0,,,
2001-02-28,1131.0,30.0,33930.0,,,,,
2001-03-01,1116.0,20.0,22320.0,,,,,
2001-03-02,1164.0,20.0,23280.0,,,,,
2001-03-03,1164.0,0.0,0.0,0.0,0.0,,,
2001-03-04,1164.0,0.0,0.0,,,,,
2001-03-05,1131.0,40.0,45240.0,,,,,
2001-03-06,1043.0,40.0,41720.0,-0.07780725022104329,-1.0,,,
2001-03-07,1064.0,20.0,21280.0,0.020134228187919545,1.0,-0.020134228187919545,0.0,-1.0
2001-03-08,1055.0,10.0,10550.0,,,,,
2001-03-09,1070.0,10.0,10700.0,,,,,
2001-03-10,1070.0,0.0,0.0,0.0,0.0,,,
2001-03-11,1070.0,0.0,0.0,,,,,
2001-03-12,1055.0,20.0,21100.0,,,,,
2001-03-13,1047.0,10.0,10470.0,,,,,
2001-03-14,1036.0,10.0,10360.0,,,,,
2001-03-15,998.0,10.0,9980.0,-0.03667953667953672,-1.0,,,
2001-03-16,1028.0,4030.0000000000005,4142840.0000000005,0.03006012024048088,1.0,,,
2001-03-17,1028.0,0.0,0.0,0.0,0.0,,,
2001-03-18,1028.0,0.0,0.0,,,,,
2001-03-19,1005.0,2360.0,2371800.0,,,,,
2001-03-20,986.0,3750.0,3697500.0,-0.018905472636815968,-1.0,,,
2001-03-21,957.0,6120.0,5856840.0,,,,,
2001-03-22,1024.0,8310.0,8509440.0,0.07001044932079425,1.0,,,
2001-03-23,1036.0,4030.0000000000005,4175080.0000000005,0.01171875,1.0,,,
2001-03-24,1036.0,0.0,0.0,,,,,
2001-03-25,1036.0,0.0,0.0,,,,,
2001-03-26,1063.0,3990.0,4241370.0,,,,,
2001-03-27,1038.0,5650.0,5864700.0,-0.0235183443085607,-1.0,,,
2001-03-28,1047.0,3600.0,3769200.0,0.00867052023121384,1.0,,,
2001-03-29,1064.0,5340.0,5681760.0,,,,,
2001-03-30,1073.0,4500.0,4828500.0,0.008458646616541277,1.0,,,
2001-03-31,1073.0,0.0,0.0,,,,,
2001-04-01,1073.0,0.0,0.0,,,,,
2001-04-02,1030.0,6640.0,6839200.0,,,,,
2001-04-03,1015.0,6160.0,6252400.0,-0.014563106796116498,-1.0,,,
2001-04-04,1000.0,3310.0,3310000.0,,,,,
2001-04-05,998.0,3380.0,3373240.0,-0.0020000000000000018,-1.0,,,
2001-04-06,1011.0,2920.0,2952120.0,,,,,
2001-04-07,1011.0,0.0,0.0,,,,,
2001-04-08,1011.0,0.0,0.0,,,,,
2001-04-09,981.0,3200.0,3139200.0,,,,,
2001-04-10,968.0,3830.0,3707440.0,-0.013251783893985736,-1.0,,,
2001-04-11,1004.0,4470.0,4487880.0,,,,,
2001-04-12,993.0,5010.0,4974930.0,-0.010956175298804771,-1.0,,,
2001-04-13,993.0,0.0,0.0,,,,,
2001-04-14,993.0,0.0,0.0,,,,,
2001-04-15,993.0,0.0,0.0,,,,,
2001-04-16,970.0,3020.0,2929400.0,,,,,
2001-04-17,989.0,580.0,573620.0,0.019587628865979312,1.0,,,
2001-04-18,990.0,460.0,455400.0,,,,,
2001-04-19,995.0,170.0,169150.0,,,,,
2001-04-20,1010.0,270.0,272700.0,0.015075376884422065,1.0,,,
2001-04-21,1010.0,0.0,0.0,,,,,
2001-04-22,1010.0,0.0,0.0,,,,,
2001-04-23,1028.0,90.0,92520.0,,,,,
2001-04-24,1017.0,40.0,40680.0,-0.010700389105058328,-1.0,,,
2001-04-25,1043.0,50.0,52150.0,,,,,
2001-04-26,1052.0,30.0,31560.0,0.008628954937679678,1.0,,,
2001-04-27,1025.0,30.0,30750.0,,,,,
2001-04-28,1025.0,0.0,0.0,0.0,0.0,,,
2001-04-29,1025.0,0.0,0.0,,,,,
2001-04-30,1010.0,30.0,30300.0,,,,,
2001-05-01,999.0,50.0,49950.0,,,,,
2001-05-02,992.0,10.0,9920.0,-0.00700700700700696,-1.0,,,
2001-05-03,1020.0,10.0,10200.0,,,,,
2001-05-04,1014.0,20.0,20280.0,-0.00588235294117645,-1.0,,,
2001-05-05,1014.0,0.0,0.0,,,,,
2001-05-06,1014.0,0.0,0.0,,,,,
2001-05-07,1034.0,50.0,51700.0,,,,,
2001-05-08,1089.0,50.0,54450.0,,,0.05319148936170204,1.0,1.0
2001-05-09,1066.0,10.0,10660.0,-0.02112029384756653,-1.0,,,
2001-05-10,1096.0,20.0,21920.0,,,,,
2001-05-11,1064.0,30.0,31920.0,-0.029197080291970767,-1.0,,,
2001-05-12,1064.0,0.0,0.0,0.0,0.0,,,
2001-05-13,1064.0,0.0,0.0,,,,,
2001-05-14,1074.0,30.0,32220.0,,,,,
2001-05-15,1041.0,30.0,31230.0,,,,,
2001-05-16,1092.0,8109.999999999999,8856119.999999998,0.04899135446685876,1.0,,,
2001-05-17,1067.0,4270.0,4556090.0,-0.022893772893772923,-1.0,,,
2001-05-18,1103.0,4830.0,5327490.0,0.03373945641986875,1.0,,,
2001-05-19,1103.0,0.0,0.0,0.0,0.0,,,
2001-05-20,1103.0,0.0,0.0,,,,,
2001-05-21,1079.0,2310.0,2492490.0,,,,,
2001-05-22,1068.0,2940.0,3139920.0,-0.010194624652456019,-1.0,,,
2001-05-23,1081.0,2420.0,2616020.0,,,,,
2001-05-24,1060.0,2130.0,2257800.0,,,,,
2001-05-25,1031.0,5460.0,5629260.0,,,,,
2001-05-26,1031.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2001-05-27,1031.0,0.0,0.0,,,,,
2001-05-28,1031.0,0.0,0.0,,,,,
2001-05-29,1003.0,5020.0,5035060.0,,,,,
2001-05-30,964.0,10630.0,10247320.0,-0.038883349950149526,-1.0,,,
2001-05-31,936.0,6440.0,6027840.0,-0.02904564315352698,-1.0,,,
2001-06-01,943.0,4800.0,4526400.0,0.007478632478632452,1.0,,,
2001-06-02,943.0,0.0,0.0,,,,,
2001-06-03,943.0,0.0,0.0,,,,,
2001-06-04,930.0,3980.0,3701400.0,,,,,
2001-06-05,952.0,8520.0,8111040.0,,,,,
2001-06-06,945.0,4400.0,4158000.0,-0.007352941176470562,-1.0,,,
2001-06-07,904.0,5600.0,5062400.0,,,,,
2001-06-08,937.0,3100.0,2904700.0,0.036504424778761146,1.0,,,
2001-06-09,937.0,0.0,0.0,0.0,0.0,,,
2001-06-10,937.0,0.0,0.0,,,,,
2001-06-11,930.0,3820.0,3552600.0,,,,,
2001-06-12,909.0,4080.0,3708720.0,,,,,
2001-06-13,926.0,1080.0,1000080.0,0.018701870187018743,1.0,,,
2001-06-14,926.0,3130.0,2898380.0,,,,,
2001-06-15,915.0,4430.0,4053450.0,,,,,
2001-06-16,915.0,0.0,0.0,,,,,
2001-06-17,915.0,0.0,0.0,,,,,
2001-06-18,937.0,570.0,534090.0,,,,,
2001-06-19,925.0,470.0,434750.0,-0.012806830309498363,-1.0,,,
2001-06-20,895.0,270.0,241650.0,,,,,
2001-06-21,927.0,160.0,148320.0,0.03575418994413404,1.0,,,
2001-06-22,910.0,130.0,118300.0,-0.01833872707659112,-1.0,,,
2001-06-23,910.0,0.0,0.0,,,,,
2001-06-24,910.0,0.0,0.0,,,,,
2001-06-25,917.0,60.0,55020.0,,,,,
2001-06-26,935.0,30.0,28050.0,,,,,
2001-06-27,946.0,50.0,47300.0,0.0117647058823529,1.0,,,
2001-06-28,957.0,60.0,57420.0,,,,,
2001-06-29,974.0,10.0,9740.0,0.017763845350052154,1.0,,,
2001-06-30,974.0,0.0,0.0,,,,,
2001-07-01,974.0,0.0,0.0,,,,,
2001-07-02,974.0,140.0,136360.0,,,,,
2001-07-03,961.0,40.0,38440.0,,,,,
2001-07-04,961.0,0.0,0.0,,,,,
2001-07-05,973.0,80.0,77840.0,,,,,
2001-07-06,970.0,10.0,9700.0,,,,,
2001-07-07,970.0,0.0,0.0,,,,,
2001-07-08,970.0,0.0,0.0,,,,,
2001-07-09,937.0,10.0,9370.0,,,,,
2001-07-10,878.0,110.0,96580.0,,,,,
2001-07-11,902.0,10.0,9020.0,0.02733485193621865,1.0,-0.02733485193621865,0.0,-1.0
2001-07-12,881.0,20.0,17620.0,-0.02328159645232819,-1.0,,,
2001-07-13,902.0,0.0,0.0,0.023836549375709337,1.0,,,
2001-07-14,902.0,0.0,0.0,0.0,0.0,,,
2001-07-15,902.0,0.0,0.0,,,,,
2001-07-16,887.0,0.0,0.0,,,,,
2001-07-17,898.0,3790.0,3403420.0,,,,,
2001-07-18,905.0,3340.0,3022700.0,,,,,
2001-07-19,951.0,5980.0,5686980.0,,,,,
2001-07-20,956.0,5850.0,5592600.0,0.00525762355415349,1.0,,,
2001-07-21,956.0,0.0,0.0,,,,,
2001-07-22,956.0,0.0,0.0,,,,,
2001-07-23,943.0,2230.0,2102890.0,,,,,
2001-07-24,940.0,970.0,911800.0,,,,,
2001-07-25,943.0,2230.0,2102890.0,,,,,
2001-07-26,940.0,3390.0,3186600.0,,,,,
2001-07-27,920.0,3920.0,3606400.0,,,,,
2001-07-28,920.0,0.0,0.0,0.0,0.0,,,
2001-07-29,920.0,0.0,0.0,,,,,
2001-07-30,934.0,3050.0,2848700.0,,,,,
2001-07-31,957.0,6400.0,6124800.0,,,,,
2001-08-01,937.0,6130.0,5743810.0,-0.020898641588296796,-1.0,-0.020898641588296796,0.0,1.0
2001-08-02,946.0,3890.0,3679940.0,,,,,
2001-08-03,956.0,5530.0,5286680.0,,,,,
2001-08-04,956.0,0.0,0.0,,,,,
2001-08-05,956.0,0.0,0.0,,,,,
2001-08-06,1005.0,7920.0,7959600.0,,,,,
2001-08-07,1003.0,8020.0,8044060.0,-0.0019900497512437276,-1.0,,,
2001-08-08,1011.0,4800.0,4852800.0,,,,,
2001-08-09,1032.0,4330.0,4468560.0,,,,,
2001-08-10,1017.0,3040.0,3091680.0,-0.014534883720930258,-1.0,,,
2001-08-11,1017.0,0.0,0.0,,,,,
2001-08-12,1017.0,0.0,0.0,,,,,
2001-08-13,1012.0,1720.0,1740640.0,,,,,
2001-08-14,1016.0,4830.0,4907280.0,,,,,
2001-08-15,1028.0,3480.0,3577440.0,,,,,
2001-08-16,1001.0,3600.0,3603600.0,,,,,
2001-08-17,992.0,3910.0,3878720.0,-0.00899100899100902,-1.0,,,
2001-08-18,992.0,0.0,0.0,,,,,
2001-08-19,992.0,0.0,0.0,,,,,
2001-08-20,969.0,570.0,552330.0,,,,,
2001-08-21,978.0,150.0,146700.0,0.009287925696594534,1.0,-0.009287925696594534,0.0,-1.0
2001-08-22,992.0,50.0,49600.0,,,,,
2001-08-23,966.0,90.0,86940.0,,,,,
2001-08-24,965.0,40.0,38600.0,,,,,
2001-08-25,965.0,0.0,0.0,,,,,
2001-08-26,965.0,0.0,0.0,,,,,
2001-08-27,963.0,40.0,38520.0,,,,,
2001-08-28,974.0,30.0,29220.0,,,,,
2001-08-29,938.0,10.0,9380.0,,,,,
2001-08-30,933.0,30.0,27990.0,,,,,
2001-08-31,927.0,30.0,27810.0,,,,,
2001-09-01,927.0,0.0,0.0,,,,,
2001-09-02,927.0,0.0,0.0,,,,,
2001-09-03,927.0,0.0,0.0,,,,,
2001-09-04,887.0,30.0,26610.0,,,,,
2001-09-05,870.0,10.0,8700.0,,,,,
2001-09-06,880.0,10.0,8800.0,,,,,
2001-09-07,900.0,10.0,9000.0,,,,,
2001-09-08,900.0,0.0,0.0,0.0,0.0,,,
2001-09-09,900.0,0.0,0.0,,,,,
2001-09-10,889.0,10.0,8890.0,,,,,
2001-09-11,889.0,0.0,0.0,,,,,
2001-09-12,889.0,0.0,0.0,,,,,
2001-09-13,889.0,0.0,0.0,,,,,
2001-09-14,889.0,0.0,0.0,,,,,
2001-09-15,889.0,0.0,0.0,,,,,
2001-09-16,889.0,0.0,0.0,,,,,
2001-09-17,927.0,0.0,0.0,,,,,
2001-09-18,925.0,40.0,37000.0,,,,,
2001-09-19,925.0,0.0,0.0,,,,,
2001-09-20,998.0,7040.0,7025920.0,,,,,
2001-09-21,992.0,3390.0,3362880.0,-0.006012024048096198,-1.0,,,
2001-09-22,992.0,0.0,0.0,,,,,
2001-09-23,992.0,0.0,0.0,,,,,
2001-09-24,1008.0,2730.0,2751840.0,,,,,
2001-09-25,993.0,2230.0,2214390.0,,,,,
2001-09-26,1018.0,4680.0,4764240.0,,,,,
2001-09-27,1066.0,9900.0,10553400.0,0.047151277013752546,1.0,,,
2001-09-28,1077.0,7540.0,8120580.0,0.010318949343339545,1.0,,,
2001-09-29,1077.0,0.0,0.0,,,,,
2001-09-30,1077.0,0.0,0.0,,,,,
2001-10-01,1096.0,4140.0,4537440.0,,,,,
2001-10-02,1072.0,3830.0,4105760.0,-0.021897810218978075,-1.0,,,
2001-10-03,1086.0,3700.0,4018200.0,0.013059701492537323,1.0,,,
2001-10-04,1126.0,5310.0,5979060.0,,,,,
2001-10-05,1114.0,3270.0,3642780.0,-0.010657193605683846,-1.0,,,
2001-10-06,1114.0,0.0,0.0,,,,,
2001-10-07,1114.0,0.0,0.0,,,,,
2001-10-08,1092.0,1990.0,2173080.0,,,,,
2001-10-09,1055.0,4100.0,4325500.0,-0.03388278388278387,-1.0,,,
2001-10-10,1042.0,2690.0,2802980.0,-0.012322274881516604,-1.0,,,
2001-10-11,1052.0,2200.0,2314400.0,,,,,
2001-10-12,1029.0,2050.0,2109450.0,,,,,
2001-10-13,1029.0,0.0,0.0,0.0,0.0,,,
2001-10-14,1029.0,0.0,0.0,,,,,
2001-10-15,1020.0,2230.0,2274600.0,,,,,
2001-10-16,1039.0,5040.0,5236560.0,,,,,
2001-10-17,1066.0,3680.0,3922880.0,,,,,
2001-10-18,1058.0,1990.0,2105420.0,-0.007504690431519689,-1.0,,,
2001-10-19,1026.0,2940.0,3016440.0,,,,,
2001-10-20,1026.0,0.0,0.0,0.0,0.0,,,
2001-10-21,1026.0,0.0,0.0,,,,,
2001-10-22,1003.0,3050.0,3059150.0,,,,,
2001-10-23,1011.0,3050.0,3083550.0,0.007976071784645988,1.0,,,
2001-10-24,1000.0,2800.0,2800000.0,,,,,
2001-10-25,987.0,6470.0,6385890.0,,,,,
2001-10-26,995.0,3580.0,3562100.0,0.008105369807497542,1.0,,,
2001-10-27,995.0,0.0,0.0,,,,,
2001-10-28,995.0,0.0,0.0,,,,,
2001-10-29,997.0,1420.0,1415740.0,,,,,
2001-10-30,997.0,2230.0,2223310.0,,,,,
2001-10-31,1017.0,2220.0,2257740.0,,,,,
2001-11-01,1026.0,1810.0,1857060.0,0.008849557522123908,1.0,,,
2001-11-02,1006.0,3710.0,3732260.0,,,,,
2001-11-03,1006.0,0.0,0.0,,,,,
2001-11-04,1006.0,0.0,0.0,,,,,
2001-11-05,993.0,5950.0,5908350.0,,,,,
2001-11-06,990.0,1770.0,1752300.0,-0.0030211480362537513,-1.0,,,
2001-11-07,1039.0,5490.0,5704110.0,,,,,
2001-11-08,1099.0,4950.0,5440050.0,0.0577478344562079,1.0,,,
2001-11-09,1154.0,3520.0,4062080.0,0.05004549590536844,1.0,0.05004549590536844,1.0,1.0
2001-11-10,1154.0,0.0,0.0,0.0,0.0,,,
2001-11-11,1154.0,0.0,0.0,,,,,
2001-11-12,1157.0,3050.0,3528850.0,,,,,
2001-11-13,1206.0,5400.0,6512400.0,,,,,
2001-11-14,1200.0,5260.0,6312000.0,-0.00497512437810943,-1.0,,,
2001-11-15,1236.0,620.0,766320.0,,,,,
2001-11-16,1285.0,530.0,681050.0,0.039644012944983764,1.0,,,
2001-11-17,1285.0,0.0,0.0,0.0,0.0,,,
2001-11-18,1285.0,0.0,0.0,,,,,
2001-11-19,1293.0,210.0,271530.0,,,,,
2001-11-20,1289.0,160.0,206240.0,,,,,
2001-11-21,1279.0,30.0,38370.0,,,,,
2001-11-22,1279.0,0.0,0.0,,,,,
2001-11-23,1279.0,0.0,0.0,,,,,
2001-11-24,1279.0,0.0,0.0,,,,,
2001-11-25,1279.0,0.0,0.0,,,,,
2001-11-26,1325.0,310.0,410750.0,,,,,
2001-11-27,1294.0,60.0,77640.0,-0.023396226415094312,-1.0,,,
2001-11-28,1298.0,70.0,90860.0,0.0030911901081915882,1.0,,,
2001-11-29,1350.0,80.0,108000.0,,,,,
2001-11-30,1355.0,160.0,216800.0,0.0037037037037037646,1.0,,,
2001-12-01,1355.0,0.0,0.0,,,,,
2001-12-02,1355.0,0.0,0.0,,,,,
2001-12-03,1325.0,70.0,92750.0,,,,,
2001-12-04,1276.0,50.0,63800.0,-0.03698113207547171,-1.0,,,
2001-12-05,1298.0,60.0,77880.0,0.01724137931034475,1.0,,,
2001-12-06,1300.0,100.0,130000.0,,,,,
2001-12-07,1269.0,30.0,38070.0,,,,,
2001-12-08,1269.0,0.0,0.0,0.0,0.0,,,
2001-12-09,1269.0,0.0,0.0,,,,,
2001-12-10,1247.0,60.0,74820.0,,,,,
2001-12-11,1305.0,80.0,104400.0,,,,,
2001-12-12,1293.0,3890.0,5029770.0,-0.00919540229885063,-1.0,,,
2001-12-13,1296.0,2910.0,3771360.0,,,,,
2001-12-14,1334.0,4230.0,5642820.0,,,,,
2001-12-15,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-12-16,1334.0,0.0,0.0,,,,,
2001-12-17,1324.0,2440.0,3230560.0,,,,,
2001-12-18,1302.0,3210.0,4179420.0,,,,,
2001-12-19,1286.0,5380.0,6918680.0,-0.01228878648233489,-1.0,,,
2001-12-20,1281.0,2920.0,3740520.0,,,,,
2001-12-21,1283.0,290.0,372070.0,,,-0.0015612802498048417,0.0,-1.0
2001-12-22,1283.0,0.0,0.0,,,,,
2001-12-23,1283.0,0.0,0.0,,,,,
2001-12-24,1283.0,0.0,0.0,,,,,
2001-12-25,1283.0,0.0,0.0,,,,,
2001-12-26,1283.0,0.0,0.0,,,,,
2001-12-27,1309.0,3600.0,4712400.0,,,,,
2001-12-28,1310.0,3640.0,4768400.0,,,,,
2001-12-29,1310.0,0.0,0.0,0.0,0.0,,,
2001-12-30,1310.0,0.0,0.0,,,,,
2001-12-31,1310.0,0.0,0.0,,,,,
2002-01-01,1310.0,0.0,0.0,,,,,
2002-01-02,1296.0,3340.0,4328640.0,,,,,
2002-01-03,1294.0,2610.0,3377340.0,,,,,
2002-01-04,1386.0,10290.0,14261940.0,,,,,
2002-01-05,1386.0,0.0,0.0,0.0,0.0,,,
2002-01-06,1386.0,0.0,0.0,,,,,
2002-01-07,1411.0,5180.0,7308980.0,,,,,
2002-01-08,1389.0,3530.0,4903170.0,,,,,
2002-01-09,1398.0,4660.0,6514680.0,,,,,
2002-01-10,1371.0,6980.0,9569580.0,,,,,
2002-01-11,1357.0,2600.0,3528200.0,-0.010211524434719177,-1.0,,,
2002-01-12,1357.0,0.0,0.0,,,,,
2002-01-13,1357.0,0.0,0.0,,,,,
2002-01-14,1301.0,7110.0,9250110.0,,,,,
2002-01-15,1308.0,6580.0,8606640.0,0.005380476556495095,1.0,,,
2002-01-16,1337.0,4420.0,5909540.0,,,,,
2002-01-17,1320.0,2460.0,3247200.0,-0.012715033657442087,-1.0,,,
2002-01-18,1286.0,3470.0,4462420.0,,,,,
2002-01-19,1286.0,0.0,0.0,0.0,0.0,,,
2002-01-20,1286.0,0.0,0.0,,,,,
2002-01-21,1286.0,0.0,0.0,,,,,
2002-01-22,1332.0,4530.0,6033960.0,,,,,
2002-01-23,1360.0,4670.0,6351200.0,0.021021021021021102,1.0,,,
2002-01-24,1330.0,4360.0,5798800.0,,,,,
2002-01-25,1347.0,3490.0,4701030.0,0.012781954887218117,1.0,,,
2002-01-26,1347.0,0.0,0.0,,,,,
2002-01-27,1347.0,0.0,0.0,,,,,
2002-01-28,1343.0,3630.0,4875090.0,,,,,
2002-01-29,1343.0,3690.0,4955670.0,,,,,
2002-01-30,1367.0,3370.0,4606790.0,,,,,
2002-01-31,1344.0,3500.0,4704000.0,-0.016825164594001518,-1.0,,,
2002-02-01,1350.0,3790.0,5116500.0,,,,,
2002-02-02,1350.0,0.0,0.0,,,,,
2002-02-03,1350.0,0.0,0.0,,,,,
2002-02-04,1400.0,7000.0,9800000.0,,,,,
2002-02-05,1380.0,7610.0,10501800.0,-0.014285714285714235,-1.0,,,
2002-02-06,1392.0,5590.0,7781280.0,,,,,
2002-02-07,1439.0,8630.0,12418570.0,,,,,
2002-02-08,1454.0,6930.0,10076220.0,0.010423905489923557,1.0,,,
2002-02-09,1454.0,0.0,0.0,,,,,
2002-02-10,1454.0,0.0,0.0,,,,,
2002-02-11,1479.0,3530.0,5220870.0,,,,,
2002-02-12,1476.0,2900.0,4280400.0,-0.0020283975659228792,-1.0,,,
2002-02-13,1466.0,8080.0,11845280.0,,,,,
2002-02-14,1450.0,1240.0,1798000.0,,,,,
2002-02-15,1481.0,250.0,370250.0,,,,,
2002-02-16,1481.0,0.0,0.0,,,,,
2002-02-17,1481.0,0.0,0.0,,,,,
2002-02-18,1481.0,0.0,0.0,,,,,
2002-02-19,1447.0,270.0,390690.0,,,,,
2002-02-20,1408.0,310.0,436480.0,,,,,
2002-02-21,1409.0,90.0,126810.0,0.0007102272727272929,1.0,,,
2002-02-22,1443.0,90.0,129870.0,,,,,
2002-02-23,1443.0,0.0,0.0,0.0,0.0,,,
2002-02-24,1443.0,0.0,0.0,,,,,
2002-02-25,1464.0,30.0,43920.0,,,,,
2002-02-26,1487.0,100.0,148700.0,,,,,
2002-02-27,1465.0,70.0,102550.0,,,,,
2002-02-28,1466.0,50.0,73300.0,,,,,
2002-03-01,1515.0,70.0,106050.0,,,,,
2002-03-02,1515.0,0.0,0.0,,,,,
2002-03-03,1515.0,0.0,0.0,,,,,
2002-03-04,1514.0,60.0,90840.0,,,,,
2002-03-05,1499.0,20.0,29980.0,,,,,
2002-03-06,1508.0,80.0,120640.0,,,,,
2002-03-07,1552.0,60.0,93120.0,,,,,
2002-03-08,1554.0,60.0,93240.0,,,,,
2002-03-09,1554.0,0.0,0.0,,,,,
2002-03-10,1554.0,0.0,0.0,,,,,
2002-03-11,1582.0,110.0,174020.0,,,,,
2002-03-12,1587.0,100.0,158700.0,,,,,
2002-03-13,1588.0,0.0,0.0,,,,,
2002-03-14,1566.0,3650.0,5715900.0,,,,,
2002-03-15,1559.0,1450.0,2260550.0,,,,,
2002-03-16,1559.0,0.0,0.0,,,,,
2002-03-17,1559.0,0.0,0.0,,,,,
2002-03-18,1543.0,2780.0,4289540.0,,,,,
2002-03-19,1536.0,2410.0,3701760.0,,,,,
2002-03-20,1511.0,3760.0,5681360.0,,,,,
2002-03-21,1510.0,2990.0,4514900.0,,,,,
2002-03-22,1535.0,3070.0,4712450.0,,,,,
2002-03-23,1535.0,0.0,0.0,,,,,
2002-03-24,1535.0,0.0,0.0,,,,,
2002-03-25,1488.0,5150.0,7663200.0,,,,,
2002-03-26,1470.0,4920.0,7232400.0,,,,,
2002-03-27,1504.0,6000.0,9024000.0,,,,,
2002-03-28,1494.0,3320.0,4960080.0,,,,,
2002-03-29,1494.0,0.0,0.0,,,,,
2002-03-30,1494.0,0.0,0.0,,,,,
2002-03-31,1494.0,0.0,0.0,,,,,
2002-04-01,1504.0,1900.0,2857600.0,,,,,
2002-04-02,1488.0,6860.0,10207680.0,,,,,
2002-04-03,1479.0,5590.0,8267610.0,,,,,
2002-04-04,1512.0,6110.0,9238320.0,,,,,
2002-04-05,1559.0,8039.999999999999,12534359.999999998,,,,,
2002-04-06,1559.0,0.0,0.0,,,,,
2002-04-07,1559.0,0.0,0.0,,,,,
2002-04-08,1533.0,6350.0,9734550.0,,,,,
2002-04-09,1516.0,5940.0,9005040.0,,,,,
2002-04-10,1481.0,8150.0,12070150.0,,,,,
2002-04-11,1493.0,3550.0,5300150.0,,,,,
2002-04-12,1520.0,2830.0,4301600.0,,,,,
2002-04-13,1520.0,0.0,0.0,,,,,
2002-04-14,1520.0,0.0,0.0,,,,,
2002-04-15,1508.0,3280.0,4946240.0,,,,,
2002-04-16,1518.0,3550.0,5388900.0,,,,,
2002-04-17,1581.0,1320.0,2086920.0,,,,,
2002-04-18,1616.0,1070.0,1729120.0,,,,,
2002-04-19,1581.0,450.0,711450.0,,,,,
2002-04-20,1581.0,0.0,0.0,,,,,
2002-04-21,1581.0,0.0,0.0,,,,,
2002-04-22,1582.0,60.0,94920.0,,,,,
2002-04-23,1596.0,120.0,191520.0,,,,,
2002-04-24,1566.0,170.0,266220.0,,,,,
2002-04-25,1540.0,620.0,954800.0,,,,,
2002-04-26,1540.0,60.0,92400.0,,,,,
2002-04-27,1540.0,0.0,0.0,,,,,
2002-04-28,1540.0,0.0,0.0,,,,,
2002-04-29,1510.0,100.0,151000.0,,,,,
2002-04-30,1540.0,110.0,169400.0,,,,,
2002-05-01,1495.0,110.0,164450.0,,,,,
2002-05-02,1510.0,30.0,45300.0,,,,,
2002-05-03,1500.0,110.0,165000.0,,,,,
2002-05-04,1500.0,0.0,0.0,,,,,
2002-05-05,1500.0,0.0,0.0,,,,,
2002-05-06,1487.0,20.0,29740.0,,,,,
2002-05-07,1487.0,10.0,14870.0,,,,,
2002-05-08,1497.0,10.0,14970.0,,,,,
2002-05-09,1524.0,30.0,45720.0,,,,,
2002-05-10,1520.0,30.0,45600.0,,,,,
2002-05-11,1520.0,0.0,0.0,,,,,
2002-05-12,1520.0,0.0,0.0,,,,,
2002-05-13,1557.0,40.0,62280.0,,,,,
2002-05-14,1553.0,120.0,186360.0,,,,,
2002-05-15,1532.0,30.0,45960.0,,,,,
2002-05-16,1595.0,9140.0,14578300.0,,,,,
