,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2008-07-15,432.0,70.0,30240.0,,,,,
2008-07-16,428.0,130.0,55640.0,,,,,
2008-07-17,415.0,230.0,95450.0,,,,,
2008-07-18,400.25,140.0,56035.0,,,,,
2008-07-19,400.25,0.0,0.0,,,,,
2008-07-20,400.25,0.0,0.0,,,,,
2008-07-21,386.0,240.0,92640.0,,,,,
2008-07-22,387.0,240.0,92880.0,,,,,
2008-07-23,385.0,200.0,77000.0,,,,,
2008-07-24,390.0,440.0,171600.0,,,,,
2008-07-25,384.0,70.0,26880.0,,,,,
2008-07-26,384.0,0.0,0.0,,,,,
2008-07-27,384.0,0.0,0.0,,,,,
2008-07-28,389.0,140.0,54460.0,,,,,
2008-07-29,386.0,250.0,96500.0,,,,,
2008-07-30,385.0,1150.0,442750.0,,,,,
2008-07-31,377.5,1240.0,468100.0,,,,,
2008-08-01,368.0,1220.0,448960.0,,,,,
2008-08-02,368.0,0.0,0.0,,,,,
2008-08-03,368.0,0.0,0.0,,,,,
2008-08-04,359.0,360.0,129240.0,,,,,
2008-08-05,359.75,280.0,100730.0,,,,,
2008-08-06,357.0,380.0,135660.0,,,,,
2008-08-07,360.0,310.0,111600.0,,,,,
2008-08-08,356.0,340.0,121040.0,,,,,
2008-08-09,356.0,0.0,0.0,,,,,
2008-08-10,356.0,0.0,0.0,,,,,
2008-08-11,356.0,430.0,153080.0,,,,,
2008-08-12,357.0,340.0,121380.0,,,,,
2008-08-13,371.75,190.0,70632.5,,,,,
2008-08-14,381.5,400.0,152600.0,,,,,
2008-08-15,373.5,70.0,26145.0,,,,,
2008-08-16,373.5,0.0,0.0,,,0.0,0.0,1.0
2008-08-17,373.5,0.0,0.0,,,,,
2008-08-18,376.0,70.0,26320.0,,,,,
2008-08-19,369.5,250.0,92375.0,,,,,
2008-08-20,368.0,180.0,66240.0,,,,,
2008-08-21,376.5,40.0,15060.0,,,,,
2008-08-22,365.0,30.0,10950.0,,,,,
2008-08-23,365.0,0.0,0.0,,,,,
2008-08-24,365.0,0.0,0.0,,,,,
2008-08-25,364.0,280.0,101920.0,,,,,
2008-08-26,355.0,270.0,95850.0,,,,,
2008-08-27,350.5,250.0,87625.0,,,,,
2008-08-28,342.0,300.0,102600.0,,,,,
2008-08-29,345.25,20.0,6905.0,,,,,
2008-08-30,345.25,0.0,0.0,,,,,
2008-08-31,345.25,0.0,0.0,,,,,
2008-09-01,345.25,0.0,0.0,,,,,
2008-09-02,344.0,0.0,0.0,,,,,
2008-09-03,344.0,0.0,0.0,,,,,
2008-09-04,328.0,0.0,0.0,,,,,
2008-09-05,328.0,0.0,0.0,,,,,
2008-09-06,328.0,0.0,0.0,,,,,
2008-09-07,328.0,0.0,0.0,,,,,
2008-09-08,328.0,0.0,0.0,,,,,
2008-09-09,328.0,0.0,0.0,,,,,
2008-09-10,328.0,0.0,0.0,,,,,
2008-09-11,328.0,0.0,0.0,,,,,
2008-09-12,328.0,0.0,0.0,,,,,
2008-09-13,328.0,0.0,0.0,,,,,
2008-09-14,328.0,0.0,0.0,,,,,
2008-09-15,339.75,690.0,234427.5,,,,,
2008-09-16,326.25,1110.0,362137.5,,,,,
2008-09-17,333.0,730.0,243090.0,,,,,
2008-09-18,325.0,830.0,269750.0,,,,,
2008-09-19,331.75,630.0,209002.5,,,,,
2008-09-20,331.75,0.0,0.0,,,,,
2008-09-21,331.75,0.0,0.0,,,,,
2008-09-22,341.0,640.0,218240.0,,,,,
2008-09-23,343.0,490.0,168070.0,,,,,
2008-09-24,334.0,710.0,237140.0,,,,,
2008-09-25,335.0,640.0,214400.0,,,,,
2008-09-26,331.25,920.0,304750.0,,,,,
2008-09-27,331.25,0.0,0.0,,,,,
2008-09-28,331.25,0.0,0.0,,,,,
2008-09-29,318.0,960.0,305280.0,,,,,
2008-09-30,316.0,620.0,195920.0,,,,,
2008-10-01,321.5,720.0,231480.0,,,,,
2008-10-02,310.0,890.0,275900.0,,,,,
2008-10-03,314.0,660.0,207240.0,,,,,
2008-10-04,314.0,0.0,0.0,,,,,
2008-10-05,314.0,0.0,0.0,,,,,
2008-10-06,294.0,880.0,258720.0,,,,,
2008-10-07,293.75,740.0,217375.0,,,,,
2008-10-08,293.0,750.0,219750.0,,,,,
2008-10-09,297.5,480.0,142800.0,,,,,
2008-10-10,278.5,990.0,275715.0,,,,,
2008-10-11,278.5,0.0,0.0,,,,,
2008-10-12,278.5,0.0,0.0,,,,,
2008-10-13,293.0,530.0,155290.0,,,,,
2008-10-14,292.0,910.0,265720.0,-0.0034129692832765013,-1.0,,,
2008-10-15,284.0,590.0,167560.0,,,,,
2008-10-16,280.5,430.0,120615.0,-0.01232394366197187,-1.0,,,
2008-10-17,282.0,700.0,197400.0,,,,,
2008-10-18,282.0,0.0,0.0,,,,,
2008-10-19,282.0,0.0,0.0,,,,,
2008-10-20,288.0,390.0,112320.0,,,,,
2008-10-21,277.0,840.0,232680.0,,,,,
2008-10-22,265.0,710.0,188150.0,-0.04332129963898912,-1.0,,,
2008-10-23,255.0,1750.0,446250.0,-0.037735849056603765,-1.0,,,
2008-10-24,250.0,1180.0,295000.0,-0.019607843137254943,-1.0,,,
2008-10-25,250.0,0.0,0.0,,,,,
2008-10-26,250.0,0.0,0.0,,,,,
2008-10-27,238.0,1280.0,304640.0,,,,,
2008-10-28,219.5,1610.0,353395.0,-0.07773109243697474,-1.0,,,
2008-10-29,239.5,830.0,198785.0,0.09111617312072884,1.0,,,
2008-10-30,239.5,1630.0,390385.0,0.0,0.0,,,
2008-10-31,231.5,1450.0,335675.0,,,,,
2008-11-01,231.5,0.0,0.0,0.0,0.0,,,
2008-11-02,231.5,0.0,0.0,,,,,
2008-11-03,236.0,1490.0,351640.0,,,,,
2008-11-04,245.0,560.0,137200.0,,,,,
2008-11-05,238.0,710.0,168980.0,-0.02857142857142858,-1.0,,,
2008-11-06,238.0,690.0,164220.0,0.0,0.0,,,
2008-11-07,234.5,670.0,157115.0,,,,,
2008-11-08,234.5,0.0,0.0,,,,,
2008-11-09,234.5,0.0,0.0,,,,,
2008-11-10,236.0,610.0,143960.0,,,,,
2008-11-11,236.0,500.0,118000.0,,,,,
2008-11-12,230.0,510.0,117300.0,,,,,
2008-11-13,226.0,810.0,183060.0,-0.017391304347826098,-1.0,,,
2008-11-14,215.5,800.0,172400.0,,,,,
2008-11-15,215.5,0.0,0.0,0.0,0.0,,,
2008-11-16,215.5,0.0,0.0,,,,,
2008-11-17,215.5,690.0,148695.0,,,,,
2008-11-18,215.5,660.0,142230.0,,,,,
2008-11-19,216.25,320.0,69200.0,,,,,
2008-11-20,206.25,290.0,59812.5,,,,,
2008-11-21,200.75,400.0,80300.0,-0.026666666666666616,-1.0,,,
2008-11-22,200.75,0.0,0.0,,,,,
2008-11-23,200.75,0.0,0.0,,,,,
2008-11-24,205.5,560.0,115080.0,,,,,
2008-11-25,203.25,720.0,146340.0,,,,,
2008-11-26,199.5,950.0,189525.0,,,,,
2008-11-27,199.5,0.0,0.0,0.0,0.0,,,
2008-11-28,201.5,40.0,8060.0,,,,,
2008-11-29,201.5,0.0,0.0,,,,,
2008-11-30,201.5,0.0,0.0,,,,,
2008-12-01,202.0,130.0,26260.0,,,,,
2008-12-02,206.5,30.0,6195.0,,,,,
2008-12-03,205.5,50.0,10275.0,-0.004842615012106588,-1.0,,,
2008-12-04,198.5,30.0,5955.0,,,,,
2008-12-05,184.5,10.0,1845.0,-0.07052896725440805,-1.0,,,
2008-12-06,184.5,0.0,0.0,0.0,0.0,,,
2008-12-07,184.5,0.0,0.0,,,,,
2008-12-08,193.5,10.0,1935.0,,,,,
2008-12-09,193.5,20.0,3870.0,0.0,0.0,,,
2008-12-10,195.5,0.0,0.0,,,,,
2008-12-11,196.5,50.0,9825.0,,,,,
2008-12-12,196.5,0.0,0.0,,,,,
2008-12-13,196.5,0.0,0.0,,,,,
2008-12-14,196.5,0.0,0.0,,,,,
2008-12-15,216.0,620.0,133920.0,,,,,
2008-12-16,226.0,720.0,162720.0,0.04629629629629628,1.0,0.04629629629629628,1.0,1.0
2008-12-17,222.0,920.0,204240.0,-0.017699115044247815,-1.0,,,
2008-12-18,222.0,190.0,42180.0,,,,,
2008-12-19,219.0,150.0,32850.0,,,,,
2008-12-20,219.0,0.0,0.0,0.0,0.0,,,
2008-12-21,219.0,0.0,0.0,,,,,
2008-12-22,219.0,160.0,35040.0,,,,,
2008-12-23,215.0,460.0,98900.0,,,,,
2008-12-24,218.75,110.0,24062.5,,,,,
2008-12-25,218.75,0.0,0.0,,,,,
2008-12-26,231.0,460.0,106260.0,,,,,
2008-12-27,231.0,0.0,0.0,0.0,0.0,,,
2008-12-28,231.0,0.0,0.0,,,,,
2008-12-29,217.0,490.0,106330.0,,,,,
2008-12-30,210.0,380.0,79800.0,-0.032258064516129004,-1.0,,,
2008-12-31,210.0,490.0,102900.0,0.0,0.0,,,
2009-01-01,210.0,0.0,0.0,,,,,
2009-01-02,212.0,300.0,63600.0,,,,,
2009-01-03,212.0,0.0,0.0,,,,,
2009-01-04,212.0,0.0,0.0,,,,,
2009-01-05,216.0,270.0,58320.0,,,,,
2009-01-06,228.0,980.0,223440.0,0.05555555555555558,1.0,,,
2009-01-07,222.0,670.0,148740.0,-0.02631578947368418,-1.0,-0.02631578947368418,0.0,1.0
2009-01-08,223.0,350.0,78050.0,,,,,
2009-01-09,230.0,410.0,94300.0,,,,,
2009-01-10,230.0,0.0,0.0,0.0,0.0,,,
2009-01-11,230.0,0.0,0.0,,,,,
2009-01-12,213.0,1530.0,325890.0,,,,,
2009-01-13,209.0,670.0,140030.0,-0.018779342723004744,-1.0,,,
2009-01-14,216.0,370.0,79920.0,,,-0.03349282296650724,0.0,-1.0
2009-01-15,217.0,350.0,75950.0,0.004629629629629539,1.0,,,
2009-01-16,222.5,470.0,104575.0,,,,,
2009-01-17,222.5,0.0,0.0,0.0,0.0,,,
2009-01-18,222.5,0.0,0.0,,,,,
2009-01-19,222.5,0.0,0.0,,,,,
2009-01-20,214.0,720.0,154080.0,,,,,
2009-01-21,216.0,480.0,103680.0,0.009345794392523255,1.0,-0.009345794392523255,0.0,-1.0
2009-01-22,213.0,380.0,80940.0,,,,,
2009-01-23,215.0,850.0,182750.0,,,,,
2009-01-24,215.0,0.0,0.0,,,,,
2009-01-25,215.0,0.0,0.0,,,,,
2009-01-26,215.0,700.0,150500.0,,,,,
2009-01-27,212.0,310.0,65720.0,,,,,
2009-01-28,214.0,330.0,70620.0,,,,,
2009-01-29,211.5,1060.0,224190.0,,,,,
2009-01-30,205.0,1580.0,323900.0,,,,,
2009-01-31,205.0,0.0,0.0,0.0,0.0,,,
2009-02-01,205.0,0.0,0.0,,,,,
2009-02-02,192.5,1270.0,244475.0,,,,,
2009-02-03,187.5,1930.0,361875.0,-0.025974025974025983,-1.0,,,
2009-02-04,187.0,630.0,117810.0,,,,,
2009-02-05,193.0,410.0,79130.0,0.03208556149732611,1.0,,,
2009-02-06,195.0,400.0,78000.0,0.010362694300518172,1.0,,,
2009-02-07,195.0,0.0,0.0,,,,,
2009-02-08,195.0,0.0,0.0,,,,,
2009-02-09,196.0,610.0,119560.0,,,,,
2009-02-10,194.5,430.0,83635.0,,,,,
2009-02-11,188.5,1350.0,254475.0,,,,,
2009-02-12,190.5,700.0,133350.0,0.010610079575596787,1.0,,,
2009-02-13,184.5,530.0,97785.0,,,,,
2009-02-14,184.5,0.0,0.0,0.0,0.0,,,
2009-02-15,184.5,0.0,0.0,,,,,
2009-02-16,184.5,0.0,0.0,,,,,
2009-02-17,176.0,1020.0,179520.0,,,,,
2009-02-18,171.5,1190.0,204085.0,-0.025568181818181768,-1.0,,,
2009-02-19,171.5,640.0,109760.0,,,,,
2009-02-20,168.5,1250.0,210625.0,,,,,
2009-02-21,168.5,0.0,0.0,0.0,0.0,,,
2009-02-22,168.5,0.0,0.0,,,,,
2009-02-23,177.0,970.0,171690.0,,,,,
2009-02-24,177.0,330.0,58410.0,0.0,0.0,,,
2009-02-25,181.5,820.0,148830.0,,,,,
2009-02-26,185.0,570.0,105450.0,,,,,
2009-02-27,184.5,450.0,83025.0,-0.002702702702702675,-1.0,,,
2009-02-28,184.5,0.0,0.0,,,,,
2009-03-01,184.5,0.0,0.0,,,,,
2009-03-02,181.5,60.0,10890.0,,,,,
2009-03-03,175.75,60.0,10545.0,,,,,
2009-03-04,178.75,10.0,1787.5,0.017069701280227667,1.0,-0.017069701280227667,0.0,-1.0
2009-03-05,175.75,20.0,3515.0,,,,,
2009-03-06,174.0,0.0,0.0,,,,,
2009-03-07,174.0,0.0,0.0,,,,,
2009-03-08,174.0,0.0,0.0,,,,,
2009-03-09,175.75,10.0,1757.5,,,,,
2009-03-10,175.75,0.0,0.0,,,,,
2009-03-11,175.75,0.0,0.0,,,,,
2009-03-12,175.75,0.0,0.0,,,,,
2009-03-13,175.75,0.0,0.0,,,,,
2009-03-14,175.75,0.0,0.0,,,,,
2009-03-15,175.75,0.0,0.0,,,,,
2009-03-16,188.5,470.0,88595.0,,,,,
2009-03-17,193.0,920.0,177560.0,0.023872679045092937,1.0,0.023872679045092937,1.0,1.0
2009-03-18,193.25,460.0,88895.0,,,,,
2009-03-19,201.0,560.0,112560.0,,,,,
2009-03-20,200.0,300.0,60000.0,-0.00497512437810943,-1.0,,,
2009-03-21,200.0,0.0,0.0,,,,,
2009-03-22,200.0,0.0,0.0,,,,,
2009-03-23,199.5,530.0,105735.0,,,,,
2009-03-24,197.5,310.0,61225.0,,,,,
2009-03-25,193.5,220.0,42570.0,,,,,
2009-03-26,197.0,500.0,98500.0,0.01808785529715773,1.0,,,
2009-03-27,195.5,420.0,82110.0,,,,,
2009-03-28,195.5,0.0,0.0,,,,,
2009-03-29,195.5,0.0,0.0,,,,,
2009-03-30,193.0,1220.0,235460.0,,,,,
2009-03-31,193.0,1840.0,355120.0,,,,,
2009-04-01,190.5,1240.0,236220.0,,,,,
2009-04-02,197.5,1390.0,274525.0,0.036745406824147064,1.0,,,
2009-04-03,199.0,540.0,107460.0,0.0075949367088608,1.0,,,
2009-04-04,199.0,0.0,0.0,,,,,
2009-04-05,199.0,0.0,0.0,,,,,
2009-04-06,200.0,780.0,156000.0,,,,,
2009-04-07,199.0,800.0,159200.0,,,,,
2009-04-08,197.0,1010.0,198970.0,,,,,
2009-04-09,196.0,1280.0,250880.0,,,,,
2009-04-10,196.0,0.0,0.0,,,,,
2009-04-11,196.0,0.0,0.0,,,,,
2009-04-12,196.0,0.0,0.0,,,,,
2009-04-13,193.0,1010.0,194930.0,,,,,
2009-04-14,192.0,490.0,94080.0,-0.005181347150259086,-1.0,,,
2009-04-15,190.0,630.0,119700.0,,,,,
2009-04-16,186.5,960.0,179040.0,,,,,
2009-04-17,189.0,910.0,171990.0,0.013404825737265424,1.0,,,
2009-04-18,189.0,0.0,0.0,,,,,
2009-04-19,189.0,0.0,0.0,,,,,
2009-04-20,181.75,570.0,103597.5,,,,,
2009-04-21,184.25,360.0,66330.0,0.01375515818431916,1.0,,,
2009-04-22,182.25,390.0,71077.5,,,,,
2009-04-23,194.0,1920.0,372480.0,,,,,
2009-04-24,193.25,1060.0,204845.0,-0.0038659793814432852,-1.0,,,
2009-04-25,193.25,0.0,0.0,,,,,
2009-04-26,193.25,0.0,0.0,,,,,
2009-04-27,187.0,580.0,108460.0,,,,,
2009-04-28,186.25,920.0,171350.0,-0.004010695187165791,-1.0,0.004010695187165791,1.0,-1.0
2009-04-29,193.0,460.0,88780.0,,,,,
2009-04-30,194.0,150.0,29100.0,0.005181347150259086,1.0,,,
2009-05-01,200.0,20.0,4000.0,,,,,
2009-05-02,200.0,0.0,0.0,0.0,0.0,,,
2009-05-03,200.0,0.0,0.0,,,,,
2009-05-04,196.0,0.0,0.0,,,,,
2009-05-05,199.25,10.0,1992.5,,,,,
2009-05-06,203.0,0.0,0.0,,,,,
2009-05-07,203.0,0.0,0.0,0.0,0.0,,,
2009-05-08,203.0,0.0,0.0,,,,,
2009-05-09,203.0,0.0,0.0,,,,,
2009-05-10,203.0,0.0,0.0,,,,,
2009-05-11,203.0,0.0,0.0,,,,,
2009-05-12,203.0,0.0,0.0,,,,,
2009-05-13,203.0,0.0,0.0,,,,,
2009-05-14,203.0,0.0,0.0,,,,,
2009-05-15,228.0,370.0,84360.0,,,,,
2009-05-16,228.0,0.0,0.0,0.0,0.0,,,
2009-05-17,228.0,0.0,0.0,,,,,
2009-05-18,235.75,490.0,115517.5,,,,,
2009-05-19,234.0,610.0,142740.0,-0.007423117709437932,-1.0,,,
2009-05-20,238.5,460.0,109710.0,,,,,
2009-05-21,238.0,840.0,199920.0,,,,,
2009-05-22,249.5,1380.0,344310.0,,,,,
2009-05-23,249.5,0.0,0.0,0.0,0.0,,,
2009-05-24,249.5,0.0,0.0,,,,,
2009-05-25,249.5,0.0,0.0,,,,,
2009-05-26,247.75,1010.0,250227.5,,,,,
2009-05-27,253.75,1390.0,352712.5,,,,,
2009-05-28,250.0,1490.0,372500.0,,,,,
2009-05-29,251.0,1420.0,356420.0,,,,,
2009-05-30,251.0,0.0,0.0,,,,,
2009-05-31,251.0,0.0,0.0,,,,,
2009-06-01,254.0,2730.0,693420.0,,,,,
2009-06-02,260.5,1260.0,328230.0,,,,,
2009-06-03,255.25,1000.0,255250.0,-0.020153550863723613,-1.0,,,
2009-06-04,263.5,770.0,202895.0,,,,,
2009-06-05,256.0,880.0,225280.0,-0.028462998102466774,-1.0,,,
2009-06-06,256.0,0.0,0.0,0.0,0.0,,,
2009-06-07,256.0,0.0,0.0,,,,,
2009-06-08,243.0,1250.0,303750.0,,,,,
2009-06-09,246.0,770.0,189420.0,0.012345679012345734,1.0,,,
2009-06-10,241.5,460.0,111090.0,,,,,
2009-06-11,244.5,420.0,102690.0,,,-0.012422360248447228,0.0,-1.0
2009-06-12,238.5,640.0,152640.0,,,,,
2009-06-13,238.5,0.0,0.0,0.0,0.0,,,
2009-06-14,238.5,0.0,0.0,,,,,
2009-06-15,218.5,3460.0,756010.0,,,,,
2009-06-16,213.0,730.0,155490.0,-0.02517162471395884,-1.0,,,
2009-06-17,214.25,940.0,201395.0,,,,,
2009-06-18,211.5,380.0,80370.0,,,,,
2009-06-19,212.0,330.0,69960.0,0.0023640661938533203,1.0,,,
2009-06-20,212.0,0.0,0.0,,,,,
2009-06-21,212.0,0.0,0.0,,,,,
2009-06-22,203.5,790.0,160765.0,,,,,
2009-06-23,208.0,470.0,97760.0,0.02211302211302213,1.0,,,
2009-06-24,206.0,310.0,63860.0,,,,,
2009-06-25,203.0,800.0,162400.0,,,,,
2009-06-26,209.25,1080.0,225990.0,,,,,
2009-06-27,209.25,0.0,0.0,0.0,0.0,,,
2009-06-28,209.25,0.0,0.0,,,,,
2009-06-29,213.5,1200.0,256200.0,,,,,
2009-06-30,214.75,110.0,23622.5,,,,,
2009-07-01,225.5,240.0,54120.0,,,,,
2009-07-02,215.5,0.0,0.0,-0.04434589800443456,-1.0,,,
2009-07-03,215.5,0.0,0.0,0.0,0.0,,,
2009-07-04,215.5,0.0,0.0,,,,,
2009-07-05,215.5,0.0,0.0,,,,,
2009-07-06,203.5,10.0,2035.0,,,,,
2009-07-07,205.0,20.0,4100.0,0.0073710073710073765,1.0,,,
2009-07-08,201.5,10.0,2015.0,,,,,
2009-07-09,203.5,20.0,4070.0,,,,,
2009-07-10,203.5,0.0,0.0,,,,,
2009-07-11,203.5,0.0,0.0,,,,,
2009-07-12,203.5,0.0,0.0,,,,,
2009-07-13,211.0,0.0,0.0,,,,,
2009-07-14,211.0,0.0,0.0,0.0,0.0,,,
2009-07-15,217.5,150.0,32625.0,,,,,
2009-07-16,214.5,140.0,30030.0,-0.01379310344827589,-1.0,-0.01379310344827589,0.0,1.0
2009-07-17,215.25,150.0,32287.5,,,,,
2009-07-18,215.25,0.0,0.0,,,,,
2009-07-19,215.25,0.0,0.0,,,,,
2009-07-20,216.0,290.0,62640.0,,,,,
2009-07-21,206.25,230.0,47437.5,,,,,
2009-07-22,199.0,200.0,39800.0,-0.035151515151515156,-1.0,,,
2009-07-23,202.5,150.0,30375.0,0.017587939698492372,1.0,-0.017587939698492372,0.0,-1.0
2009-07-24,195.0,220.0,42900.0,,,,,
2009-07-25,195.0,0.0,0.0,0.0,0.0,,,
2009-07-26,195.0,0.0,0.0,,,,,
2009-07-27,195.0,50.0,9750.0,,,,,
2009-07-28,193.5,140.0,27090.0,,,,,
2009-07-29,191.25,90.0,17212.5,,,,,
2009-07-30,194.0,1080.0,209520.0,,,,,
2009-07-31,198.0,1130.0,223740.0,,,,,
2009-08-01,198.0,0.0,0.0,0.0,0.0,,,
2009-08-02,198.0,0.0,0.0,,,,,
2009-08-03,211.0,1080.0,227880.0,,,,,
2009-08-04,211.0,460.0,97060.0,0.0,0.0,,,
2009-08-05,210.0,130.0,27300.0,,,,,
2009-08-06,205.0,120.0,24600.0,,,,,
2009-08-07,199.25,320.0,63760.0,-0.028048780487804903,-1.0,,,
2009-08-08,199.25,0.0,0.0,0.0,0.0,,,
2009-08-09,199.25,0.0,0.0,,,,,
2009-08-10,194.75,130.0,25317.5,,,,,
2009-08-11,199.0,200.0,39800.0,,,,,
2009-08-12,201.0,90.0,18090.0,,,,,
2009-08-13,201.25,150.0,30187.5,0.0012437810945273853,1.0,,,
2009-08-14,201.25,60.0,12075.0,,,,,
2009-08-15,201.25,0.0,0.0,,,,,
2009-08-16,201.25,0.0,0.0,,,,,
2009-08-17,201.25,0.0,0.0,,,,,
2009-08-18,201.25,0.0,0.0,,,,,
2009-08-19,203.25,110.0,22357.5,,,,,
2009-08-20,202.5,510.0,103275.0,,,-0.0036900369003689537,0.0,1.0
2009-08-21,205.0,290.0,59450.0,,,,,
2009-08-22,205.0,0.0,0.0,,,,,
2009-08-23,205.0,0.0,0.0,,,,,
2009-08-24,211.75,160.0,33880.0,,,,,
2009-08-25,215.5,100.0,21550.0,0.017709563164108655,1.0,,,
2009-08-26,215.75,200.0,43150.0,,,,,
2009-08-27,216.0,340.0,73440.0,,,,,
2009-08-28,210.75,490.0,103267.5,,,,,
2009-08-29,210.75,0.0,0.0,,,,,
2009-08-30,210.75,0.0,0.0,,,,,
2009-08-31,210.75,90.0,18967.5,,,,,
2009-09-01,203.25,10.0,2032.5,,,,,
2009-09-02,201.5,10.0,2015.0,-0.008610086100861003,-1.0,,,
2009-09-03,197.0,0.0,0.0,,,,,
2009-09-04,195.75,0.0,0.0,-0.006345177664974666,-1.0,,,
2009-09-05,195.75,0.0,0.0,,,,,
2009-09-06,195.75,0.0,0.0,,,,,
2009-09-07,195.75,0.0,0.0,,,,,
2009-09-08,193.0,0.0,0.0,,,,,
2009-09-09,191.5,20.0,3830.0,,,,,
2009-09-10,195.25,0.0,0.0,0.019582245430809442,1.0,,,
2009-09-11,196.0,0.0,0.0,,,,,
2009-09-12,196.0,0.0,0.0,,,,,
2009-09-13,196.0,0.0,0.0,,,,,
2009-09-14,196.0,0.0,0.0,,,,,
2009-09-15,217.25,1050.0,228112.5,,,,,
2009-09-16,217.25,380.0,82555.0,0.0,0.0,0.0,0.0,1.0
2009-09-17,214.0,620.0,132680.0,,,,,
2009-09-18,213.0,350.0,74550.0,,,,,
2009-09-19,213.0,0.0,0.0,,,,,
2009-09-20,213.0,0.0,0.0,,,,,
2009-09-21,212.0,280.0,59360.0,,,,,
2009-09-22,213.0,480.0,102240.0,,,,,
2009-09-23,216.0,340.0,73440.0,,,,,
2009-09-24,219.0,1280.0,280320.0,,,,,
2009-09-25,219.0,1080.0,236520.0,0.0,0.0,,,
2009-09-26,219.0,0.0,0.0,,,,,
2009-09-27,219.0,0.0,0.0,,,,,
2009-09-28,225.0,770.0,173250.0,,,,,
2009-09-29,234.0,2110.0,493740.0,,,,,
2009-09-30,233.0,1170.0,272610.0,-0.004273504273504258,-1.0,,,
2009-10-01,224.0,1160.0,259840.0,,,,,
2009-10-02,220.5,1250.0,275625.0,-0.015625,-1.0,,,
2009-10-03,220.5,0.0,0.0,,,,,
2009-10-04,220.5,0.0,0.0,,,,,
2009-10-05,222.0,510.0,113220.0,,,,,
2009-10-06,228.25,800.0,182600.0,,,,,
2009-10-07,232.0,590.0,136880.0,0.016429353778751432,1.0,,,
2009-10-08,235.5,590.0,138945.0,,,,,
2009-10-09,240.0,1120.0,268800.0,0.019108280254777066,1.0,,,
2009-10-10,240.0,0.0,0.0,,,,,
2009-10-11,240.0,0.0,0.0,,,,,
2009-10-12,254.75,1390.0,354102.5,,,,,
2009-10-13,258.5,920.0,237820.0,0.014720314033366044,1.0,,,
2009-10-14,253.5,1970.0,499395.0,,,,,
2009-10-15,250.0,940.0,235000.0,,,,,
2009-10-16,251.5,1040.0,261560.0,0.006000000000000005,1.0,,,
2009-10-17,251.5,0.0,0.0,,,,,
2009-10-18,251.5,0.0,0.0,,,,,
2009-10-19,259.0,480.0,124320.0,,,,,
2009-10-20,259.0,850.0,220150.0,0.0,0.0,,,
2009-10-21,263.0,1040.0,273520.0,,,,,
2009-10-22,264.25,510.0,134767.5,,,,,
2009-10-23,250.25,1780.0,445445.0,,,,,
2009-10-24,250.25,0.0,0.0,0.0,0.0,,,
2009-10-25,250.25,0.0,0.0,,,,,
2009-10-26,247.5,620.0,153450.0,,,,,
2009-10-27,244.0,910.0,222040.0,,,,,
2009-10-28,247.75,820.0,203155.0,,,,,
2009-10-29,257.25,1780.0,457905.0,,,,,
2009-10-30,254.5,1330.0,338485.0,-0.010689990281827044,-1.0,,,
2009-10-31,254.5,0.0,0.0,,,,,
2009-11-01,254.5,0.0,0.0,,,,,
2009-11-02,254.25,1490.0,378832.5,,,,,
2009-11-03,257.0,720.0,185040.0,,,,,
2009-11-04,258.0,1220.0,314760.0,,,,,
2009-11-05,255.75,330.0,84397.5,,,,,
2009-11-06,254.0,800.0,203200.0,,,,,
2009-11-07,254.0,0.0,0.0,,,,,
2009-11-08,254.0,0.0,0.0,,,,,
2009-11-09,258.5,350.0,90475.0,,,,,
2009-11-10,263.75,700.0,184625.0,,,,,
2009-11-11,266.5,560.0,149240.0,0.010426540284360186,1.0,,,
2009-11-12,269.0,630.0,169470.0,,,,,
2009-11-13,262.5,1510.0,396375.0,,,,,
2009-11-14,262.5,0.0,0.0,,,,,
2009-11-15,262.5,0.0,0.0,,,,,
2009-11-16,264.0,1040.0,274560.0,,,,,
2009-11-17,261.5,820.0,214430.0,,,,,
2009-11-18,259.5,920.0,238740.0,-0.007648183556405397,-1.0,,,
2009-11-19,259.5,590.0,153105.0,,,,,
2009-11-20,258.0,1060.0,273480.0,,,,,
2009-11-21,258.0,0.0,0.0,,,,,
2009-11-22,258.0,0.0,0.0,,,,,
2009-11-23,257.25,540.0,138915.0,,,,,
2009-11-24,257.5,980.0,252350.0,,,,,
2009-11-25,258.0,820.0,211560.0,,,,,
2009-11-26,258.0,0.0,0.0,,,,,
2009-11-27,255.0,1380.0,351900.0,,,,,
2009-11-28,255.0,0.0,0.0,,,,,
2009-11-29,255.0,0.0,0.0,,,,,
2009-11-30,254.5,90.0,22905.0,,,,,
2009-12-01,255.0,60.0,15300.0,,,,,
2009-12-02,251.5,460.0,115690.0,,,,,
2009-12-03,249.75,200.0,49950.0,,,,,
2009-12-04,243.5,280.0,68180.0,,,,,
2009-12-05,243.5,0.0,0.0,0.0,0.0,,,
2009-12-06,243.5,0.0,0.0,,,,,
2009-12-07,243.5,0.0,0.0,,,,,
2009-12-08,242.0,0.0,0.0,,,,,
2009-12-09,244.5,0.0,0.0,,,,,
2009-12-10,244.5,0.0,0.0,,,,,
2009-12-11,244.5,0.0,0.0,,,,,
2009-12-12,244.5,0.0,0.0,,,,,
