,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1986-03-17,57.8,11740.0,678572.0,,,,,
1986-03-18,57.2,11600.0,663520.0,,,,,
1986-03-19,57.7,9100.0,525070.0,,,,,
1986-03-20,58.17,7540.0,438601.8,,,,,
1986-03-21,58.82,7200.0,423504.0,,,,,
1986-03-22,58.82,0.0,0.0,,,,,
1986-03-23,58.82,0.0,0.0,,,,,
1986-03-24,58.1,9250.0,537425.0,,,,,
1986-03-25,59.3,12140.0,719902.0,,,,,
1986-03-26,58.62,11620.0,681164.4,,,,,
1986-03-27,58.32,7300.0,425736.0,,,,,
1986-03-28,58.32,0.0,0.0,,,,,
1986-03-29,58.32,0.0,0.0,,,,,
1986-03-30,58.32,0.0,0.0,,,,,
1986-03-31,56.82,3160.0,179551.2,,,,,
1986-04-01,55.32,4350.0,240642.0,,,,,
1986-04-02,55.55,7930.0,440511.5,,,,,
1986-04-03,54.05,7130.0,385376.5,,,,,
1986-04-04,52.65,6220.0,327483.0,,,,,
1986-04-05,52.65,0.0,0.0,,,,,
1986-04-06,52.65,0.0,0.0,,,,,
1986-04-07,54.05,3740.0,202147.0,,,,,
1986-04-08,54.7,4860.0,265842.0,,,,,
1986-04-09,55.07,3940.0,216975.8,,,,,
1986-04-10,55.5,2110.0,117105.0,,,,,
1986-04-11,57.0,2700.0,153900.0,,,,,
1986-04-12,57.0,0.0,0.0,,,,,
1986-04-13,57.0,0.0,0.0,,,,,
1986-04-14,57.52,2000.0,115040.0,,,,,
1986-04-15,56.15,2000.0,112300.0,,,,,
1986-04-16,55.47,1240.0,68782.8,,,,,
1986-04-17,56.22,600.0,33732.0,,,,,
1986-04-18,57.17,0.0,0.0,,,,,
1986-04-19,57.17,0.0,0.0,,,,,
1986-04-20,57.17,0.0,0.0,,,,,
1986-04-21,54.47,12750.0,694492.5,,,,,
1986-04-22,54.92,15690.0,861694.8,,,,,
1986-04-23,53.6,11740.0,629264.0,,,,,
1986-04-24,54.35,13030.0,708180.5,,,,,
1986-04-25,54.07,7460.0,403362.2,,,,,
1986-04-26,54.07,0.0,0.0,,,,,
1986-04-27,54.07,0.0,0.0,,,,,
1986-04-28,54.2,7820.0,423844.0,,,,,
1986-04-29,55.7,9700.0,540290.0,,,,,
1986-04-30,57.2,12950.0,740740.0,,,,,
1986-05-01,56.5,13320.0,752580.0,,,,,
1986-05-02,56.1,11280.0,632808.0,,,,,
1986-05-03,56.1,0.0,0.0,,,,,
1986-05-04,56.1,0.0,0.0,,,,,
1986-05-05,56.95,13090.0,745475.5,,,,,
1986-05-06,56.55,11900.0,672945.0,,,,,
1986-05-07,57.6,9210.0,530496.0,,,,,
1986-05-08,58.35,15640.0,912594.0,,,,,
1986-05-09,58.7,10370.0,608719.0,,,,,
1986-05-10,58.7,0.0,0.0,,,,,
1986-05-11,58.7,0.0,0.0,,,,,
1986-05-12,58.5,8850.0,517725.0,,,,,
1986-05-13,58.65,11630.0,682099.5,,,,,
1986-05-14,58.55,9410.0,550955.5,,,,,
1986-05-15,57.85,8130.000000000001,470320.50000000006,,,,,
1986-05-16,56.55,9370.0,529873.5,,,,,
1986-05-17,56.55,0.0,0.0,,,,,
1986-05-18,56.55,0.0,0.0,,,,,
1986-05-19,56.65,8760.0,496254.0,,,,,
1986-05-20,56.02,8000.0,448160.0,,,,,
1986-05-21,54.52,9540.0,520120.80000000005,,,,,
1986-05-22,55.15,9690.0,534403.5,,,,,
1986-05-23,55.6,5720.0,318032.0,,,,,
1986-05-24,55.6,0.0,0.0,,,,,
1986-05-25,55.6,0.0,0.0,,,,,
1986-05-26,55.6,0.0,0.0,,,,,
1986-05-27,54.27,8880.0,481917.60000000003,,,,,
1986-05-28,55.22,7890.0,435685.8,,,,,
1986-05-29,54.82,5630.0,308636.6,,,,,
1986-05-30,54.07,7660.0,414176.2,,,,,
1986-05-31,54.07,0.0,0.0,,,,,
1986-06-01,54.07,0.0,0.0,,,,,
1986-06-02,52.85,5200.0,274820.0,,,,,
1986-06-03,52.55,5450.0,286397.5,,,,,
1986-06-04,52.9,3610.0,190969.0,,,,,
1986-06-05,54.07,4980.0,269268.6,,,,,
1986-06-06,54.67,3670.0,200638.9,,,,,
1986-06-07,54.67,0.0,0.0,,,,,
1986-06-08,54.67,0.0,0.0,,,,,
1986-06-09,53.77,3290.0,176903.30000000002,,,,,
1986-06-10,53.65,1690.0,90668.5,,,,,
1986-06-11,53.05,1930.0,102386.5,,,,,
1986-06-12,53.62,2280.0,122253.59999999999,,,,,
1986-06-13,54.37,1940.0,105477.79999999999,,,,,
1986-06-14,54.37,0.0,0.0,,,,,
1986-06-15,54.37,0.0,0.0,,,,,
1986-06-16,53.97,1360.0,73399.2,,,,,
1986-06-17,55.3,2390.0,132167.0,,,,,
1986-06-18,55.57,1680.0,93357.6,,,,,
1986-06-19,56.02,1310.0,73386.2,,,,,
1986-06-20,56.97,0.0,0.0,,,,,
1986-06-21,56.97,0.0,0.0,,,,,
1986-06-22,56.97,0.0,0.0,,,,,
1986-06-23,54.92,9120.0,500870.4,,,,,
1986-06-24,56.42,970.0,54727.4,,,,,
1986-06-25,57.92,6700.0,388064.0,,,,,
1986-06-26,57.55,11390.0,655494.5,,,,,
1986-06-27,57.1,13130.0,749723.0,,,,,
1986-06-28,57.1,0.0,0.0,,,,,
1986-06-29,57.1,0.0,0.0,,,,,
1986-06-30,56.7,12360.0,700812.0,,,,,
1986-07-01,57.07,9740.0,555861.8,,,,,
1986-07-02,57.52,10420.0,599358.4,,,,,
1986-07-03,57.05,8740.0,498617.0,,,,,
1986-07-04,57.05,0.0,0.0,,,,,
1986-07-05,57.05,0.0,0.0,,,,,
1986-07-06,57.05,0.0,0.0,,,,,
1986-07-07,57.82,9010.0,520958.2,,,,,
1986-07-08,56.32,9770.0,550246.4,,,,,
1986-07-09,56.67,10180.0,576900.6,,,,,
1986-07-10,56.42,9140.0,515678.8,,,,,
1986-07-11,55.15,10920.0,602238.0,,,,,
1986-07-12,55.15,0.0,0.0,,,,,
1986-07-13,55.15,0.0,0.0,,,,,
1986-07-14,55.27,8850.0,489139.5,,,,,
1986-07-15,56.67,7850.0,444859.5,,,,,
1986-07-16,56.92,11940.0,679624.8,,,,,
1986-07-17,55.55,10120.0,562166.0,,,,,
1986-07-18,57.05,7010.0,399920.5,,,,,
1986-07-19,57.05,0.0,0.0,,,,,
1986-07-20,57.05,0.0,0.0,,,,,
1986-07-21,57.97,10920.0,633032.4,,,,,
1986-07-22,58.35,10620.0,619677.0,,,,,
1986-07-23,58.65,9340.0,547791.0,,,,,
1986-07-24,58.07,7760.0,450623.2,,,,,
1986-07-25,58.35,4320.0,252072.0,,,,,
1986-07-26,58.35,0.0,0.0,,,,,
1986-07-27,58.35,0.0,0.0,,,,,
1986-07-28,59.85,6590.0,394411.5,,,,,
1986-07-29,58.85,7560.0,444906.0,,,,,
1986-07-30,57.35,5490.0,314851.5,,,,,
1986-07-31,57.8,6830.0,394774.0,,,,,
1986-08-01,58.6,3950.0,231470.0,,,,,
1986-08-02,58.6,0.0,0.0,,,,,
1986-08-03,58.6,0.0,0.0,,,,,
1986-08-04,58.65,4190.0,245743.5,,,,,
1986-08-05,59.02,6620.0,390712.4,,,,,
1986-08-06,58.6,4860.0,284796.0,,,,,
1986-08-07,59.75,3330.0,198967.5,,,,,
1986-08-08,59.85,2080.0,124488.0,,,,,
1986-08-09,59.85,0.0,0.0,,,,,
1986-08-10,59.85,0.0,0.0,,,,,
1986-08-11,60.67,3190.0,193537.30000000002,,,,,
1986-08-12,61.15,3400.0,207910.0,,,,,
1986-08-13,60.6,3580.0,216948.0,,,,,
1986-08-14,60.82,1780.0,108259.6,,,,,
1986-08-15,61.45,1630.0,100163.5,,,,,
1986-08-16,61.45,0.0,0.0,,,,,
1986-08-17,61.45,0.0,0.0,,,,,
1986-08-18,61.17,1870.0,114387.90000000001,,,,,
1986-08-19,60.72,2140.0,129940.8,,,,,
1986-08-20,60.4,1070.0,64628.0,,,,,
1986-08-21,56.9,0.0,0.0,,,,,
1986-08-22,58.65,6440.0,377706.0,,,,,
1986-08-23,58.65,0.0,0.0,,,,,
1986-08-24,58.65,0.0,0.0,,,,,
1986-08-25,59.05,6660.0,393273.0,,,,,
1986-08-26,59.85,10910.0,652963.5,,,,,
1986-08-27,60.45,11640.0,703638.0,,,,,
1986-08-28,60.97,12390.0,755418.2999999999,,,,,
1986-08-29,61.77,11810.0,729503.7000000001,,,,,
1986-08-30,61.77,0.0,0.0,,,,,
1986-08-31,61.77,0.0,0.0,,,,,
1986-09-01,61.77,0.0,0.0,,,,,
1986-09-02,61.52,8680.0,533993.6,,,,,
1986-09-03,62.27,10410.0,648230.7000000001,,,,,
1986-09-04,62.37,9080.0,566319.6,,,,,
1986-09-05,62.42,7940.0,495614.8,,,,,
1986-09-06,62.42,0.0,0.0,,,,,
1986-09-07,62.42,0.0,0.0,,,,,
1986-09-08,61.95,7370.0,456571.5,,,,,
1986-09-09,62.5,10440.0,652500.0,,,,,
1986-09-10,61.92,7130.0,441489.60000000003,,,,,
1986-09-11,61.47,11710.0,719813.7,,,,,
1986-09-12,60.87,6780.0,412698.6,,,,,
1986-09-13,60.87,0.0,0.0,,,,,
1986-09-14,60.87,0.0,0.0,,,,,
1986-09-15,61.47,5740.0,352837.8,,,,,
1986-09-16,61.62,10740.0,661798.7999999999,,,,,
1986-09-17,62.15,7290.0,453073.5,,,,,
1986-09-18,61.92,6290.0,389476.8,,,,,
1986-09-19,61.75,4600.0,284050.0,,,,,
1986-09-20,61.75,0.0,0.0,,,,,
1986-09-21,61.75,0.0,0.0,,,,,
1986-09-22,60.25,7330.0,441632.5,,,,,
1986-09-23,60.6,9410.0,570246.0,,,,,
1986-09-24,59.55,9650.0,574657.5,,,,,
1986-09-25,59.67,9390.0,560301.3,,,,,
1986-09-26,60.2,7290.0,438858.0,,,,,
1986-09-27,60.2,0.0,0.0,,,,,
1986-09-28,60.2,0.0,0.0,,,,,
1986-09-29,60.87,5380.0,327480.6,,,,,
1986-09-30,59.92,6510.0,390079.2,,,,,
1986-10-01,60.27,7250.0,436957.5,,,,,
1986-10-02,59.07,6300.0,372141.0,,,,,
1986-10-03,59.45,4430.0,263363.5,,,,,
1986-10-04,59.45,0.0,0.0,,,,,
1986-10-05,59.45,0.0,0.0,,,,,
1986-10-06,59.57,2980.0,177518.6,,,,,
1986-10-07,60.55,3420.0,207081.0,,,,,
1986-10-08,60.37,3700.0,223369.0,,,,,
1986-10-09,61.4,3250.0,199550.0,,,,,
1986-10-10,61.92,2440.0,151084.80000000002,,,,,
1986-10-11,61.92,0.0,0.0,,,,,
1986-10-12,61.92,0.0,0.0,,,,,
1986-10-13,62.55,1820.0,113841.0,,,,,
1986-10-14,62.12,2450.0,152194.0,,,,,
1986-10-15,62.67,2680.0,167955.6,,,,,
1986-10-16,62.77,1580.0,99176.6,,,,,
1986-10-17,62.67,1140.0,71443.8,,,,,
1986-10-18,62.67,0.0,0.0,,,,,
1986-10-19,62.67,0.0,0.0,,,,,
1986-10-20,62.62,0.0,0.0,,,,,
1986-10-21,57.25,10840.0,620590.0,,,,,
1986-10-22,57.57,8420.0,484739.4,,,,,
1986-10-23,57.55,4550.0,261852.5,,,,,
1986-10-24,57.6,3980.0,229248.0,,,,,
1986-10-25,57.6,0.0,0.0,,,,,
1986-10-26,57.6,0.0,0.0,,,,,
1986-10-27,59.1,10830.0,640053.0,,,,,
1986-10-28,59.12,9430.0,557501.6,,,,,
1986-10-29,59.65,15230.0,908469.5,,,,,
1986-10-30,59.82,9310.0,556924.2,,,,,
1986-10-31,59.57,13060.0,777984.2,,,,,
1986-11-01,59.57,0.0,0.0,,,,,
1986-11-02,59.57,0.0,0.0,,,,,
1986-11-03,60.3,11450.0,690435.0,,,,,
1986-11-04,60.17,9770.0,587860.9,,,,,
1986-11-05,59.85,10330.0,618250.5,,,,,
1986-11-06,60.2,7850.0,472570.0,,,,,
1986-11-07,59.8,6690.0,400062.0,,,,,
1986-11-08,59.8,0.0,0.0,,,,,
1986-11-09,59.8,0.0,0.0,,,,,
1986-11-10,60.75,9520.0,578340.0,,,,,
1986-11-11,60.82,8730.0,530958.6,,,,,
1986-11-12,60.8,8400.0,510720.0,,,,,
1986-11-13,61.02,7290.0,444835.80000000005,,,,,
1986-11-14,60.75,5680.0,345060.0,,,,,
1986-11-15,60.75,0.0,0.0,,,,,
1986-11-16,60.75,0.0,0.0,,,,,
1986-11-17,60.62,8920.0,540730.4,,,,,
1986-11-18,61.0,7810.0,476410.0,,,,,
1986-11-19,61.42,9650.0,592703.0,,,,,
1986-11-20,61.72,6760.0,417227.2,,,,,
1986-11-21,61.35,7650.0,469327.5,,,,,
1986-11-22,61.35,0.0,0.0,,,,,
1986-11-23,61.35,0.0,0.0,,,,,
1986-11-24,61.62,7410.0,456604.19999999995,,,,,
1986-11-25,61.55,8800.0,541640.0,,,,,
1986-11-26,61.82,5120.0,316518.4,,,,,
1986-11-27,61.82,0.0,0.0,,,,,
1986-11-28,62.1,4410.0,273861.0,,,,,
1986-11-29,62.1,0.0,0.0,,,,,
1986-11-30,62.1,0.0,0.0,,,,,
1986-12-01,62.45,6410.0,400304.5,,,,,
1986-12-02,61.92,6930.0,429105.60000000003,,,,,
1986-12-03,61.07,6800.0,415276.0,,,,,
1986-12-04,61.42,4350.0,267177.0,,,,,
1986-12-05,61.4,4590.0,281826.0,,,,,
1986-12-06,61.4,0.0,0.0,,,,,
1986-12-07,61.4,0.0,0.0,,,,,
1986-12-08,60.45,4810.0,290764.5,,,,,
1986-12-09,60.47,4059.9999999999995,245508.19999999995,,,,,
1986-12-10,60.25,2510.0,151227.5,,,,,
1986-12-11,60.57,2590.0,156876.3,,,,,
1986-12-12,60.22,1470.0,88523.4,,,,,
1986-12-13,60.22,0.0,0.0,,,,,
1986-12-14,60.22,0.0,0.0,,,,,
1986-12-15,59.4,3400.0,201960.0,,,,,
1986-12-16,59.65,2210.0,131826.5,,,,,
1986-12-17,59.77,1940.0,115953.8,,,,,
1986-12-18,59.9,1480.0,88652.0,,,,,
1986-12-19,59.95,0.0,0.0,,,,,
1986-12-20,59.95,0.0,0.0,,,,,
1986-12-21,59.95,0.0,0.0,,,,,
1986-12-22,55.67,6340.0,352947.8,,,,,
1986-12-23,56.65,7550.0,427707.5,,,,,
1986-12-24,56.75,2710.0,153792.5,,,,,
1986-12-25,56.75,0.0,0.0,,,,,
1986-12-26,56.62,1080.0,61149.6,,,,,
1986-12-27,56.62,0.0,0.0,,,,,
1986-12-28,56.62,0.0,0.0,,,,,
1986-12-29,55.97,4150.0,232275.5,,,,,
1986-12-30,56.42,4840.0,273072.8,,,,,
1986-12-31,55.52,6050.0,335896.0,,,,,
1987-01-01,55.52,0.0,0.0,,,,,
1987-01-02,55.97,4710.0,263618.7,,,,,
1987-01-03,55.97,0.0,0.0,,,,,
1987-01-04,55.97,0.0,0.0,,,,,
1987-01-05,56.77,7420.0,421233.4,,,,,
1987-01-06,57.12,7770.0,443822.39999999997,,,,,
1987-01-07,57.12,9790.0,559204.7999999999,,,,,
1987-01-08,57.62,7110.0,409678.19999999995,,,,,
1987-01-09,57.72,8109.999999999999,468109.19999999995,,,,,
1987-01-10,57.72,0.0,0.0,,,,,
1987-01-11,57.72,0.0,0.0,,,,,
1987-01-12,58.5,9080.0,531180.0,,,,,
1987-01-13,58.42,5660.0,330657.2,,,,,
1987-01-14,58.87,7450.0,438581.5,,,,,
1987-01-15,59.07,6800.0,401676.0,,,,,
1987-01-16,59.27,5890.0,349100.30000000005,,,,,
1987-01-17,59.27,0.0,0.0,,,,,
1987-01-18,59.27,0.0,0.0,,,,,
1987-01-19,58.22,8340.0,485554.8,,,,,
1987-01-20,58.42,6390.0,373303.8,,,,,
1987-01-21,58.87,8100.0,476847.0,,,,,
1987-01-22,59.02,6430.0,379498.60000000003,,,,,
1987-01-23,59.02,4840.0,285656.8,,,,,
1987-01-24,59.02,0.0,0.0,,,,,
1987-01-25,59.02,0.0,0.0,,,,,
1987-01-26,60.47,7350.0,444454.5,,,,,
1987-01-27,60.97,9270.0,565191.9,,,,,
1987-01-28,62.07,8810.0,546836.7,,,,,
1987-01-29,62.22,8440.0,525136.8,,,,,
1987-01-30,63.57,7200.0,457704.0,,,,,
1987-01-31,63.57,0.0,0.0,,,,,
1987-02-01,63.57,0.0,0.0,,,,,
1987-02-02,63.27,6140.0,388477.80000000005,,,,,
1987-02-03,63.7,5040.0,321048.0,,,,,
1987-02-04,64.67,4280.0,276787.60000000003,,,,,
1987-02-05,63.72,4120.0,262526.4,,,,,
1987-02-06,62.82,3970.0,249395.4,,,,,
1987-02-07,62.82,0.0,0.0,,,,,
1987-02-08,62.82,0.0,0.0,,,,,
1987-02-09,62.95,3310.0,208364.5,,,,,
1987-02-10,63.32,2180.0,138037.6,,,,,
1987-02-11,63.02,2810.0,177086.2,,,,,
1987-02-12,62.7,2600.0,163020.0,,,,,
1987-02-13,63.17,1460.0,92228.2,,,,,
1987-02-14,63.17,0.0,0.0,,,,,
1987-02-15,63.17,0.0,0.0,,,,,
1987-02-16,63.17,0.0,0.0,,,,,
1987-02-17,64.62,1580.0,102099.6,,,,,
1987-02-18,64.67,1620.0,104765.40000000001,,,,,
1987-02-19,64.85,1550.0,100517.49999999999,,,,,
1987-02-20,64.75,0.0,0.0,,,,,
1987-02-21,64.75,0.0,0.0,,,,,
1987-02-22,64.75,0.0,0.0,,,,,
1987-02-23,65.0,9850.0,640250.0,,,,,
1987-02-24,64.6,8300.0,536180.0,,,,,
1987-02-25,64.15,10650.0,683197.5000000001,,,,,
1987-02-26,63.47,11180.0,709594.6,,,,,
1987-02-27,64.97,14150.0,919325.5,,,,,
1987-02-28,64.97,0.0,0.0,,,,,
1987-03-01,64.97,0.0,0.0,,,,,
1987-03-02,65.02,9690.0,630043.7999999999,,,,,
1987-03-03,63.82,15240.0,972616.8,,,,,
1987-03-04,63.77,12520.0,798400.4,,,,,
1987-03-05,62.37,14780.0,921828.6,,,,,
1987-03-06,62.85,9140.0,574449.0,,,,,
1987-03-07,62.85,0.0,0.0,,,,,
1987-03-08,62.85,0.0,0.0,,,,,
1987-03-09,63.55,8540.0,542717.0,,,,,
1987-03-10,64.25,11690.0,751082.5,,,,,
1987-03-11,63.62,10060.0,640017.2,,,,,
1987-03-12,64.45,12310.0,793379.5,,,,,
1987-03-13,64.27,7440.0,478168.8,,,,,
1987-03-14,64.27,0.0,0.0,,,,,
1987-03-15,64.27,0.0,0.0,,,,,
1987-03-16,64.27,5860.0,376622.19999999995,,,,,
1987-03-17,65.27,9210.0,601136.7,,,,,
1987-03-18,65.7,8980.0,589986.0,,,,,
1987-03-19,66.02,8029.999999999999,530140.5999999999,,,,,
1987-03-20,66.65,8610.0,573856.5,,,,,
1987-03-21,66.65,0.0,0.0,,,,,
1987-03-22,66.65,0.0,0.0,,,,,
1987-03-23,67.22,8610.0,578764.2,,,,,
1987-03-24,67.4,11430.0,770382.0000000001,,,,,
1987-03-25,67.95,10980.0,746091.0,,,,,
1987-03-26,67.22,10370.0,697071.4,,,,,
1987-03-27,67.42,7100.0,478682.0,,,,,
1987-03-28,67.42,0.0,0.0,,,,,
1987-03-29,67.42,0.0,0.0,,,,,
1987-03-30,67.8,7970.0,540366.0,,,,,
1987-03-31,67.47,6730.0,454073.1,,,,,
1987-04-01,68.02,7070.0,480901.39999999997,,,,,
1987-04-02,68.22,4950.0,337689.0,,,,,
1987-04-03,68.65,5900.0,405035.00000000006,,,,,
1987-04-04,68.65,0.0,0.0,,,,,
1987-04-05,68.65,0.0,0.0,,,,,
1987-04-06,69.4,6630.0,460122.00000000006,,,,,
1987-04-07,69.1,7040.0,486463.99999999994,,,,,
1987-04-08,69.17,7140.0,493873.8,,,,,
1987-04-09,69.52,4800.0,333696.0,,,,,
1987-04-10,70.12,6580.0,461389.60000000003,,,,,
1987-04-11,70.12,0.0,0.0,,,,,
1987-04-12,70.12,0.0,0.0,,,,,
1987-04-13,70.2,4470.0,313794.0,,,,,
1987-04-14,70.15,3910.0,274286.5,,,,,
1987-04-15,70.5,3680.0,259440.0,,,,,
1987-04-16,70.5,3210.0,226305.0,,,,,
1987-04-17,70.5,0.0,0.0,,,,,
1987-04-18,70.5,0.0,0.0,,,,,
1987-04-19,70.5,0.0,0.0,,,,,
1987-04-20,69.35,0.0,0.0,,,,,
1987-04-21,65.32,10680.0,697617.6,,,,,
1987-04-22,65.17,10400.0,677768.0,,,,,
1987-04-23,65.85,11700.0,770444.9999999999,,,,,
1987-04-24,66.0,8200.0,541200.0,,,,,
1987-04-25,66.0,0.0,0.0,,,,,
1987-04-26,66.0,0.0,0.0,,,,,
1987-04-27,65.82,10680.0,702957.6,,,,,
1987-04-28,66.07,11320.0,747912.3999999999,,,,,
1987-04-29,66.5,12710.0,845215.0,,,,,
1987-04-30,67.2,12300.0,826560.0,,,,,
1987-05-01,67.35,8000.0,538800.0,,,,,
1987-05-02,67.35,0.0,0.0,,,,,
1987-05-03,67.35,0.0,0.0,,,,,
1987-05-04,68.07,11300.0,769190.9999999999,,,,,
1987-05-05,68.72,11830.0,812957.6,,,,,
1987-05-06,68.82,10860.0,747385.2,,,,,
1987-05-07,68.12,12460.0,848775.2000000001,,,,,
1987-05-08,69.25,10790.0,747207.5,,,,,
1987-05-09,69.25,0.0,0.0,,,,,
1987-05-10,69.25,0.0,0.0,,,,,
1987-05-11,70.12,13630.0,955735.6000000001,,,,,
1987-05-12,68.62,13550.0,929801.0000000001,,,,,
1987-05-13,67.37,15160.0,1021329.2000000001,,,,,
1987-05-14,67.07,13160.0,882641.2,,,,,
1987-05-15,66.85,9930.0,663820.5,,,,,
1987-05-16,66.85,0.0,0.0,,,,,
1987-05-17,66.85,0.0,0.0,,,,,
1987-05-18,66.85,9580.0,640423.0,,,,,
1987-05-19,66.92,11670.0,780956.4,,,,,
1987-05-20,65.52,14560.0,953971.2,,,,,
1987-05-21,66.32,10590.0,702328.7999999999,,,,,
1987-05-22,67.42,10410.0,701842.2000000001,,,,,
1987-05-23,67.42,0.0,0.0,,,,,
1987-05-24,67.42,0.0,0.0,,,,,
1987-05-25,67.42,0.0,0.0,,,,,
1987-05-26,67.75,11130.0,754057.5,,,,,
1987-05-27,67.82,10290.0,697867.7999999999,,,,,
1987-05-28,68.25,11190.0,763717.5,,,,,
1987-05-29,67.67,8840.0,598202.8,,,,,
1987-05-30,67.67,0.0,0.0,,,,,
1987-05-31,67.67,0.0,0.0,,,,,
1987-06-01,67.5,6370.0,429975.0,,,,,
1987-06-02,67.37,3900.0,262743.0,,,,,
1987-06-03,67.3,5160.0,347268.0,,,,,
1987-06-04,67.67,5430.0,367448.10000000003,,,,,
1987-06-05,68.02,4790.0,325815.8,,,,,
1987-06-06,68.02,0.0,0.0,,,,,
1987-06-07,68.02,0.0,0.0,,,,,
1987-06-08,68.07,5420.0,368939.39999999997,,,,,
1987-06-09,68.3,4580.0,312814.0,,,,,
1987-06-10,68.8,6350.0,436880.0,,,,,
1987-06-11,68.8,3600.0,247680.0,,,,,
1987-06-12,69.15,2540.0,175641.0,,,,,
1987-06-13,69.15,0.0,0.0,,,,,
1987-06-14,69.15,0.0,0.0,,,,,
1987-06-15,69.02,1770.0,122165.4,,,,,
1987-06-16,68.6,3610.0,247645.99999999997,,,,,
1987-06-17,68.85,2320.0,159732.0,,,,,
1987-06-18,69.05,2740.0,189197.0,,,,,
1987-06-19,69.62,0.0,0.0,,,,,
1987-06-20,69.62,0.0,0.0,,,,,
1987-06-21,69.62,0.0,0.0,,,,,
1987-06-22,64.25,10240.0,657920.0,,,,,
1987-06-23,64.77,9970.0,645756.8999999999,,,,,
1987-06-24,64.27,7370.0,473669.89999999997,,,,,
1987-06-25,64.02,6560.0,419971.19999999995,,,,,
1987-06-26,63.3,8050.000000000001,509565.00000000006,,,,,
1987-06-27,63.3,0.0,0.0,,,,,
1987-06-28,63.3,0.0,0.0,,,,,
1987-06-29,63.27,4390.0,277755.3,,,,,
1987-06-30,63.3,4059.9999999999995,256997.99999999997,,,,,
1987-07-01,62.97,10050.0,632848.5,,,,,
1987-07-02,63.2,5660.0,357712.0,,,,,
1987-07-03,63.2,0.0,0.0,,,,,
1987-07-04,63.2,0.0,0.0,,,,,
1987-07-05,63.2,0.0,0.0,,,,,
1987-07-06,63.85,5730.0,365860.5,,,,,
1987-07-07,63.82,7140.0,455674.8,,,,,
1987-07-08,63.7,4900.0,312130.0,,,,,
1987-07-09,63.65,7120.0,453188.0,,,,,
1987-07-10,62.85,7990.0,502171.5,,,,,
1987-07-11,62.85,0.0,0.0,,,,,
1987-07-12,62.85,0.0,0.0,,,,,
1987-07-13,62.0,9840.0,610080.0,,,,,
1987-07-14,61.65,11920.0,734868.0,,,,,
1987-07-15,61.8,9430.0,582774.0,,,,,
1987-07-16,62.2,7220.0,449084.0,,,,,
1987-07-17,60.9,8200.0,499380.0,,,,,
1987-07-18,60.9,0.0,0.0,,,,,
1987-07-19,60.9,0.0,0.0,,,,,
1987-07-20,60.97,7910.0,482272.7,,,,,
1987-07-21,60.9,5880.0,358092.0,,,,,
1987-07-22,60.82,6220.0,378300.4,,,,,
1987-07-23,60.27,5660.0,341128.2,,,,,
1987-07-24,60.5,5120.0,309760.0,,,,,
1987-07-25,60.5,0.0,0.0,,,,,
1987-07-26,60.5,0.0,0.0,,,,,
1987-07-27,61.62,6400.0,394368.0,,,,,
1987-07-28,61.22,6130.0,375278.6,,,,,
1987-07-29,61.55,5810.0,357605.5,,,,,
1987-07-30,62.55,7750.0,484762.5,,,,,
1987-07-31,63.05,4790.0,302009.5,,,,,
1987-08-01,63.05,0.0,0.0,,,,,
1987-08-02,63.05,0.0,0.0,,,,,
1987-08-03,63.62,5860.0,372813.2,,,,,
1987-08-04,64.07,4940.0,316505.8,,,,,
1987-08-05,63.97,4330.0,276990.1,,,,,
1987-08-06,64.05,3240.0,207522.0,,,,,
1987-08-07,65.37,4330.0,283052.10000000003,,,,,
1987-08-08,65.37,0.0,0.0,,,,,
1987-08-09,65.37,0.0,0.0,,,,,
1987-08-10,65.5,3670.0,240385.0,,,,,
1987-08-11,65.77,3190.0,209806.3,,,,,
1987-08-12,65.87,2380.0,156770.6,,,,,
1987-08-13,65.42,1790.0,117101.8,,,,,
1987-08-14,65.32,930.0,60747.59999999999,,,,,
1987-08-15,65.32,0.0,0.0,,,,,
1987-08-16,65.32,0.0,0.0,,,,,
1987-08-17,65.27,940.0,61353.799999999996,,,,,
1987-08-18,64.45,1380.0,88941.0,,,,,
1987-08-19,64.72,810.0,52423.2,,,,,
1987-08-20,64.97,0.0,0.0,,,,,
1987-08-21,64.15,9700.0,622255.0,,,,,
1987-08-22,64.15,0.0,0.0,,,,,
1987-08-23,64.15,0.0,0.0,,,,,
1987-08-24,65.15,11810.0,769421.5000000001,,,,,
1987-08-25,65.02,12310.0,800396.2,,,,,
1987-08-26,66.05,15040.0,993392.0,,,,,
1987-08-27,65.85,9950.0,655207.5,,,,,
1987-08-28,65.3,8480.0,553744.0,,,,,
1987-08-29,65.3,0.0,0.0,,,,,
1987-08-30,65.3,0.0,0.0,,,,,
1987-08-31,66.05,8350.0,551517.5,,,,,
1987-09-01,65.4,9820.0,642228.0,,,,,
1987-09-02,65.92,9560.0,630195.2000000001,,,,,
1987-09-03,66.82,11660.0,779121.2,,,,,
1987-09-04,67.57,12370.0,835840.8999999999,,,,,
1987-09-05,67.57,0.0,0.0,,,,,
1987-09-06,67.57,0.0,0.0,,,,,
1987-09-07,67.57,0.0,0.0,,,,,
1987-09-08,68.2,10380.0,707916.0,,,,,
1987-09-09,68.3,11480.0,784084.0,,,,,
