,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1981-06-05,104.8,720.0,75456.0,,,,,
1981-06-06,104.8,0.0,0.0,,,,,
1981-06-07,104.8,0.0,0.0,,,,,
1981-06-08,99.41,690.0,68592.9,,,,,
1981-06-09,93.89,910.0,85439.9,,,,,
1981-06-10,102.65,760.0,78014.0,0.09330067099797645,1.0,,,
1981-06-11,100.0,790.0,79000.0,-0.025815879201169123,-1.0,,,
1981-06-12,103.63,590.0,61141.7,0.0363,1.0,,,
1981-06-13,103.63,0.0,0.0,0.0,0.0,,,
1981-06-14,103.63,0.0,0.0,,,,,
1981-06-15,101.05,430.0,43451.5,,,,,
1981-06-16,93.25,590.0,55017.5,-0.07718951014349329,-1.0,,,
1981-06-17,93.0,540.0,50220.0,-0.002680965147453085,-1.0,,,
1981-06-18,95.16,380.0,36160.799999999996,,,,,
1981-06-19,96.39,470.0,45303.3,,,,,
1981-06-20,96.39,0.0,0.0,0.0,0.0,,,
1981-06-21,96.39,0.0,0.0,,,,,
1981-06-22,89.13,640.0,57043.2,,,,,
1981-06-23,88.06,450.0,39627.0,-0.012004936609446792,-1.0,,,
1981-06-24,88.88,260.0,23108.8,,,,,
1981-06-25,87.59,170.0,14890.300000000001,,,,,
1981-06-26,85.88,100.0,8588.0,,,,,
1981-06-27,85.88,0.0,0.0,0.0,0.0,,,
1981-06-28,85.88,0.0,0.0,,,,,
1981-06-29,88.1,130.0,11453.0,,,,,
1981-06-30,93.62,220.0,20596.4,0.06265607264472206,1.0,,,
1981-07-01,100.72,350.0,35252.0,0.07583849604785287,1.0,,,
1981-07-02,96.5,110.0,10615.0,-0.041898332009531414,-1.0,,,
1981-07-03,96.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1981-07-04,96.5,0.0,0.0,,,,,
1981-07-05,96.5,0.0,0.0,,,,,
1981-07-06,98.25,60.0,5895.0,,,,,
1981-07-07,95.0,40.0,3800.0,,,,,
1981-07-08,94.75,80.0,7580.0,-0.0026315789473684292,-1.0,,,
1981-07-09,96.83,40.0,3873.2,,,,,
1981-07-10,101.25,60.0,6075.0,,,,,
1981-07-11,101.25,0.0,0.0,0.0,0.0,,,
1981-07-12,101.25,0.0,0.0,,,,,
1981-07-13,104.0,40.0,4160.0,,,,,
1981-07-14,100.4,30.0,3012.0,-0.0346153846153846,-1.0,,,
1981-07-15,101.62,30.0,3048.6000000000004,0.012151394422310835,1.0,,,
1981-07-16,103.5,10.0,1035.0,,,,,
1981-07-17,104.0,20.0,2080.0,0.004830917874396157,1.0,,,
1981-07-18,104.0,0.0,0.0,,,,,
1981-07-19,104.0,0.0,0.0,,,,,
1981-07-20,110.55,110.0,12160.5,,,,,
1981-07-21,127.63,480.0,61262.399999999994,0.1545002261420172,1.0,,,
1981-07-22,127.0,230.0,29210.0,-0.0049361435399200015,-1.0,,,
1981-07-23,129.58,2700.0,349866.00000000006,,,,,
1981-07-24,125.43,1930.0,242079.90000000002,,,,,
1981-07-25,125.43,0.0,0.0,0.0,0.0,,,
1981-07-26,125.43,0.0,0.0,,,,,
1981-07-27,126.11,1250.0,157637.5,,,,,
1981-07-28,129.71,1140.0,147869.40000000002,,,,,
1981-07-29,126.88,1190.0,150987.19999999998,-0.02181790147251572,-1.0,,,
1981-07-30,120.83,1710.0,206619.3,,,,,
1981-07-31,123.13,1230.0,151449.9,0.019035007862285847,1.0,,,
1981-08-01,123.13,0.0,0.0,,,,,
1981-08-02,123.13,0.0,0.0,,,,,
1981-08-03,115.73,1420.0,164336.6,,,,,
1981-08-04,115.45,1250.0,144312.5,-0.0024194245225956923,-1.0,,,
1981-08-05,112.81,1140.0,128603.40000000001,,,,,
1981-08-06,118.5,1030.0,122055.0,0.05043879088733272,1.0,-0.05043879088733272,0.0,-1.0
1981-08-07,114.56,1010.0,115705.6,-0.03324894514767929,-1.0,,,
1981-08-08,114.56,0.0,0.0,0.0,0.0,,,
1981-08-09,114.56,0.0,0.0,,,,,
1981-08-10,117.32,760.0,89163.2,,,,,
1981-08-11,116.15,1060.0,123119.0,,,,,
1981-08-12,117.51,630.0,74031.3,,,,,
1981-08-13,126.6,1180.0,149388.0,0.07735511871330081,1.0,,,
1981-08-14,122.29,800.0,97832.0,-0.034044233807266844,-1.0,-0.034044233807266844,0.0,1.0
1981-08-15,122.29,0.0,0.0,0.0,0.0,,,
1981-08-16,122.29,0.0,0.0,,,,,
1981-08-17,122.64,280.0,34339.2,,,,,
1981-08-18,117.15,810.0,94891.5,,,,,
1981-08-19,117.88,1100.0,129668.0,0.006231327358087846,1.0,,,
1981-08-20,113.69,1250.0,142112.5,,,,,
1981-08-21,112.43,290.0,32604.7,-0.01108276893306348,-1.0,0.01108276893306348,1.0,-1.0
1981-08-22,112.43,0.0,0.0,,,,,
1981-08-23,112.43,0.0,0.0,,,,,
1981-08-24,108.05,430.0,46461.5,,,,,
1981-08-25,109.25,410.0,44792.5,0.011105969458583997,1.0,,,
1981-08-26,104.88,310.0,32512.8,,,,,
1981-08-27,106.0,270.0,28620.0,0.01067887109077037,1.0,,,
1981-08-28,105.25,110.0,11577.5,,,,,
1981-08-29,105.25,0.0,0.0,,,,,
1981-08-30,105.25,0.0,0.0,,,,,
1981-08-31,99.9,170.0,16983.0,,,,,
1981-09-01,101.0,200.0,20200.0,0.011011011011010874,1.0,,,
1981-09-02,108.16,380.0,41100.799999999996,,,,,
1981-09-03,113.39,470.0,53293.3,0.048354289940828465,1.0,,,
1981-09-04,111.5,130.0,14495.0,-0.01666813651997534,-1.0,,,
1981-09-05,111.5,0.0,0.0,,,,,
1981-09-06,111.5,0.0,0.0,,,,,
1981-09-07,111.5,0.0,0.0,,,,,
1981-09-08,110.25,40.0,4410.0,,,,,
1981-09-09,115.75,130.0,15047.5,0.049886621315192725,1.0,,,
1981-09-10,112.95,160.0,18072.0,-0.024190064794816335,-1.0,,,
1981-09-11,115.63,100.0,11563.0,,,,,
1981-09-12,115.63,0.0,0.0,,,,,
1981-09-13,115.63,0.0,0.0,,,,,
1981-09-14,116.31,40.0,4652.4,,,,,
1981-09-15,116.08,30.0,3482.4,-0.001977473991918166,-1.0,,,
1981-09-16,114.5,20.0,2290.0,,,,,
1981-09-17,118.5,70.0,8295.0,,,,,
1981-09-18,123.83,60.0,7429.8,0.04497890295358653,1.0,,,
1981-09-19,123.83,0.0,0.0,0.0,0.0,,,
1981-09-20,123.83,0.0,0.0,,,,,
1981-09-21,126.88,70.0,8881.6,,,,,
1981-09-22,121.32,1300.0,157716.0,,,,,
1981-09-23,120.14,1530.0,183814.2,-0.009726343554236627,-1.0,,,
1981-09-24,124.29,1680.0,208807.2,,,,,
1981-09-25,131.46,1260.0,165639.6,0.05768766594255381,1.0,,,
1981-09-26,131.46,0.0,0.0,0.0,0.0,,,
1981-09-27,131.46,0.0,0.0,,,,,
1981-09-28,128.98,900.0,116081.99999999999,,,,,
1981-09-29,127.0,440.0,55880.0,,,,,
1981-09-30,129.15,770.0,99445.5,0.016929133858267775,1.0,,,
1981-10-01,130.1,840.0,109284.0,,,,,
1981-10-02,132.93,710.0,94380.3,,,,,
1981-10-03,132.93,0.0,0.0,0.0,0.0,,,
1981-10-04,132.93,0.0,0.0,,,,,
1981-10-05,132.83,850.0,112905.50000000001,,,,,
1981-10-06,135.17,880.0,118949.59999999999,,,,,
1981-10-07,133.45,720.0,96083.99999999999,,,,,
1981-10-08,132.94,830.0,110340.2,,,,,
1981-10-09,131.3,780.0,102414.00000000001,,,,,
1981-10-10,131.3,0.0,0.0,0.0,0.0,,,
1981-10-11,131.3,0.0,0.0,,,,,
1981-10-12,129.79,630.0,81767.7,,,,,
1981-10-13,134.5,1250.0,168125.0,,,,,
1981-10-14,132.4,910.0,120484.0,-0.015613382899628214,-1.0,,,
1981-10-15,136.57,1440.0,196660.8,,,,,
1981-10-16,135.25,930.0,125782.5,-0.009665373068755923,-1.0,,,
1981-10-17,135.25,0.0,0.0,,,,,
1981-10-18,135.25,0.0,0.0,,,,,
1981-10-19,133.77,760.0,101665.20000000001,,,,,
1981-10-20,130.09,1780.0,231560.2,,,,,
1981-10-21,133.28,1530.0,203918.4,0.024521485125682307,1.0,,,
1981-10-22,134.66,1140.0,153512.4,,,,,
1981-10-23,138.35,1810.0,250413.5,0.027402346650824194,1.0,,,
1981-10-24,138.35,0.0,0.0,0.0,0.0,,,
1981-10-25,138.35,0.0,0.0,,,,,
1981-10-26,138.51,1450.0,200839.5,,,,,
1981-10-27,137.12,910.0,124779.2,,,,,
1981-10-28,142.94,1350.0,192969.0,,,,,
1981-10-29,142.82,1040.0,148532.8,-0.0008395130824122576,-1.0,,,
1981-10-30,141.12,630.0,88905.6,,,,,
1981-10-31,141.12,0.0,0.0,,,,,
1981-11-01,141.12,0.0,0.0,,,,,
1981-11-02,144.38,610.0,88071.8,,,,,
1981-11-03,148.33,910.0,134980.30000000002,,,,,
1981-11-04,149.71,1340.0,200611.40000000002,0.009303579855727051,1.0,,,
1981-11-05,149.65,940.0,140671.0,,,,,
1981-11-06,146.11,770.0,112504.70000000001,,,,,
1981-11-07,146.11,0.0,0.0,,,,,
1981-11-08,146.11,0.0,0.0,,,,,
1981-11-09,145.02,590.0,85561.8,,,,,
1981-11-10,143.63,1130.0,162301.9,-0.009584884843469976,-1.0,,,
1981-11-11,144.45,750.0,108337.49999999999,,,,,
1981-11-12,148.86,650.0,96759.00000000001,,,,,
1981-11-13,146.82,700.0,102774.0,-0.01370415155179372,-1.0,,,
1981-11-14,146.82,0.0,0.0,,,,,
1981-11-15,146.82,0.0,0.0,,,,,
1981-11-16,144.93,540.0,78262.2,,,,,
1981-11-17,145.72,1140.0,166120.8,0.005450907334575206,1.0,,,
1981-11-18,147.15,760.0,111834.0,,,,,
1981-11-19,147.05,340.0,49997.00000000001,,,,,
1981-11-20,145.42,130.0,18904.6,,,,,
1981-11-21,145.42,0.0,0.0,,,,,
1981-11-22,145.42,0.0,0.0,,,,,
1981-11-23,143.25,150.0,21487.5,,,,,
1981-11-24,139.66,180.0,25138.8,-0.0250610820244328,-1.0,0.0250610820244328,1.0,-1.0
1981-11-25,140.5,120.0,16860.0,0.006014606902477571,1.0,,,
1981-11-26,140.5,0.0,0.0,,,,,
1981-11-27,136.5,150.0,20475.0,,,,,
1981-11-28,136.5,0.0,0.0,0.0,0.0,,,
1981-11-29,136.5,0.0,0.0,,,,,
1981-11-30,136.61,60.0,8196.6,,,,,
1981-12-01,136.2,120.0,16343.999999999998,,,,,
1981-12-02,140.0,60.0,8400.0,,,,,
1981-12-03,141.75,70.0,9922.5,0.012499999999999956,1.0,,,
1981-12-04,141.4,50.0,7070.0,,,,,
1981-12-05,141.4,0.0,0.0,,,,,
1981-12-06,141.4,0.0,0.0,,,,,
1981-12-07,147.0,70.0,10290.0,,,,,
1981-12-08,146.0,60.0,8760.0,-0.006802721088435382,-1.0,-0.006802721088435382,0.0,1.0
1981-12-09,144.58,30.0,4337.400000000001,,,,,
1981-12-10,144.85,20.0,2897.0,,,,,
1981-12-11,148.0,70.0,10360.0,,,,,
1981-12-12,148.0,0.0,0.0,,,,,
1981-12-13,148.0,0.0,0.0,,,,,
1981-12-14,148.45,40.0,5938.0,,,,,
1981-12-15,147.73,40.0,5909.2,-0.004850117884809713,-1.0,,,
1981-12-16,146.88,20.0,2937.6,,,,,
1981-12-17,147.15,50.0,7357.5,,,,,
1981-12-18,149.84,110.0,16482.4,,,,,
1981-12-19,149.84,0.0,0.0,,,,,
1981-12-20,149.84,0.0,0.0,,,,,
1981-12-21,157.83,100.0,15783.000000000002,,,,,
1981-12-22,139.7,1530.0,213740.99999999997,-0.11487043020971943,-1.0,,,
1981-12-23,139.62,980.0,136827.6,-0.0005726556907658109,-1.0,,,
1981-12-24,139.62,0.0,0.0,,,,,
1981-12-25,139.62,0.0,0.0,,,,,
1981-12-26,139.62,0.0,0.0,,,,,
1981-12-27,139.62,0.0,0.0,,,,,
1981-12-28,139.24,480.0,66835.20000000001,,,,,
1981-12-29,139.35,780.0,108693.0,,,,,
1981-12-30,138.99,520.0,72274.8,,,,,
1981-12-31,139.71,230.0,32133.300000000003,,,,,
1982-01-01,139.71,0.0,0.0,,,,,
1982-01-02,139.71,0.0,0.0,,,,,
1982-01-03,139.71,0.0,0.0,,,,,
1982-01-04,142.4,1540.0,219296.0,,,,,
1982-01-05,143.22,2310.0,330838.2,,,,,
1982-01-06,142.06,990.0,140639.4,-0.008099427454266173,-1.0,,,
1982-01-07,139.62,1490.0,208033.80000000002,,,,,
1982-01-08,138.37,1220.0,168811.4,-0.00895287208136375,-1.0,,,
1982-01-09,138.37,0.0,0.0,,,,,
1982-01-10,138.37,0.0,0.0,,,,,
1982-01-11,139.88,760.0,106308.8,,,,,
1982-01-12,138.77,1020.0,141545.40000000002,,,,,
1982-01-13,137.04,1590.0,217893.59999999998,,,,,
1982-01-14,137.57,910.0,125188.7,,,,,
1982-01-15,136.56,1030.0,140656.8,,,,,
1982-01-16,136.56,0.0,0.0,,,,,
1982-01-17,136.56,0.0,0.0,,,,,
1982-01-18,135.61,1340.0,181717.40000000002,,,,,
1982-01-19,135.86,740.0,100536.40000000001,0.0018435218641692508,1.0,,,
1982-01-20,139.59,1730.0,241490.7,,,,,
1982-01-21,138.45,2480.0,343356.0,-0.008166774124221066,-1.0,,,
1982-01-22,139.88,1080.0,151070.4,,,,,
1982-01-23,139.88,0.0,0.0,,,,,
1982-01-24,139.88,0.0,0.0,,,,,
1982-01-25,139.66,1060.0,148039.6,,,,,
1982-01-26,143.04,2150.0,307536.0,,,,,
1982-01-27,144.91,2470.0,357927.7,,,,,
1982-01-28,143.98,1040.0,149739.19999999998,,,,,
1982-01-29,149.14,2180.0,325125.19999999995,,,,,
1982-01-30,149.14,0.0,0.0,,,,,
1982-01-31,149.14,0.0,0.0,,,,,
1982-02-01,148.68,1100.0,163548.0,,,,,
1982-02-02,148.35,1500.0,222525.0,,,,,
1982-02-03,149.92,1020.0,152918.4,,,,,
1982-02-04,153.64,1480.0,227387.19999999998,,,,,
1982-02-05,150.46,1220.0,183561.2,,,,,
1982-02-06,150.46,0.0,0.0,,,,,
1982-02-07,150.46,0.0,0.0,,,,,
1982-02-08,149.29,670.0,100024.29999999999,,,,,
1982-02-09,154.73,1340.0,207338.19999999998,,,,,
1982-02-10,157.75,1710.0,269752.5,,,,,
1982-02-11,159.68,1040.0,166067.2,,,,,
1982-02-12,158.68,1010.0,160266.80000000002,,,,,
1982-02-13,158.68,0.0,0.0,,,,,
1982-02-14,158.68,0.0,0.0,,,,,
1982-02-15,158.68,0.0,0.0,,,,,
1982-02-16,159.13,1570.0,249834.1,,,,,
1982-02-17,158.33,1570.0,248578.1,,,,,
1982-02-18,156.25,710.0,110937.5,,,,,
1982-02-19,152.03,490.0,74494.7,,,,,
1982-02-20,152.03,0.0,0.0,,,,,
1982-02-21,152.03,0.0,0.0,,,,,
1982-02-22,151.25,250.0,37812.5,,,,,
1982-02-23,151.75,170.0,25797.5,,,,,
1982-02-24,156.13,180.0,28103.399999999998,,,,,
1982-02-25,155.57,120.0,18668.399999999998,,,,,
1982-02-26,153.98,140.0,21557.199999999997,,,,,
1982-02-27,153.98,0.0,0.0,,,,,
1982-02-28,153.98,0.0,0.0,,,,,
1982-03-01,154.47,90.0,13902.3,,,,,
1982-03-02,154.98,100.0,15497.999999999998,,,,,
1982-03-03,156.54,170.0,26611.8,,,,,
1982-03-04,158.9,100.0,15890.0,,,,,
1982-03-05,159.32,140.0,22304.8,,,,,
1982-03-06,159.32,0.0,0.0,,,,,
1982-03-07,159.32,0.0,0.0,,,,,
1982-03-08,161.75,100.0,16175.0,,,,,
1982-03-09,161.83,120.0,19419.600000000002,,,,,
1982-03-10,160.5,150.0,24075.0,,,,,
1982-03-11,154.65,250.0,38662.5,,,,,
1982-03-12,156.5,60.0,9390.0,,,,,
1982-03-13,156.5,0.0,0.0,,,,,
1982-03-14,156.5,0.0,0.0,,,,,
1982-03-15,153.77,130.0,19990.100000000002,,,,,
1982-03-16,147.48,170.0,25071.6,,,,,
1982-03-17,144.83,150.0,21724.500000000004,,,,,
1982-03-18,137.5,160.0,22000.0,,,,,
1982-03-19,137.57,80.0,11005.599999999999,0.0005090909090907925,1.0,,,
1982-03-20,137.57,0.0,0.0,,,,,
1982-03-21,137.57,0.0,0.0,,,,,
1982-03-22,138.5,120.0,16620.0,,,,,
1982-03-23,136.8,2340.0,320112.0,,,,,
1982-03-24,129.31,2240.0,289654.4,,,,,
1982-03-25,125.96,2040.0,256958.4,-0.02590673575129543,-1.0,,,
1982-03-26,127.28,1090.0,138735.2,0.010479517307081743,1.0,,,
1982-03-27,127.28,0.0,0.0,,,,,
1982-03-28,127.28,0.0,0.0,,,,,
1982-03-29,125.89,1060.0,133443.4,,,,,
1982-03-30,132.31,2000.0,264620.0,,,,,
1982-03-31,128.56,1620.0,208267.2,-0.028342528909379494,-1.0,,,
1982-04-01,134.83,1850.0,249435.50000000003,0.048771001866832586,1.0,,,
1982-04-02,134.97,1300.0,175461.0,0.0010383445820663084,1.0,,,
1982-04-03,134.97,0.0,0.0,,,,,
1982-04-04,134.97,0.0,0.0,,,,,
1982-04-05,135.4,1130.0,153002.0,,,,,
1982-04-06,133.49,630.0,84098.70000000001,,,,,
1982-04-07,137.18,1590.0,218116.2,,,,,
1982-04-08,138.3,1310.0,181173.00000000003,0.00816445545997957,1.0,,,
1982-04-09,138.3,0.0,0.0,,,,,
1982-04-10,138.3,0.0,0.0,,,,,
1982-04-11,138.3,0.0,0.0,,,,,
1982-04-12,137.55,1030.0,141676.5,,,,,
1982-04-13,133.98,1030.0,137999.4,,,,,
1982-04-14,133.57,1070.0,142919.9,-0.0030601582325719967,-1.0,,,
1982-04-15,136.75,1090.0,149057.5,,,,,
1982-04-16,134.71,1090.0,146833.9,,,-0.014917733089579444,0.0,1.0
1982-04-17,134.71,0.0,0.0,,,,,
1982-04-18,134.71,0.0,0.0,,,,,
1982-04-19,130.46,1480.0,193080.80000000002,,,,,
1982-04-20,131.93,860.0,113459.8,0.011267821554499458,1.0,,,
1982-04-21,135.99,1040.0,141429.6,,,,,
1982-04-22,134.23,410.0,55034.299999999996,-0.012942128097654382,-1.0,,,
1982-04-23,136.87,590.0,80753.3,,,,,
1982-04-24,136.87,0.0,0.0,,,,,
1982-04-25,136.87,0.0,0.0,,,,,
1982-04-26,140.95,520.0,73294.0,,,,,
1982-04-27,140.44,390.0,54771.6,-0.0036183043632492806,-1.0,,,
1982-04-28,139.35,190.0,26476.5,,,,,
1982-04-29,142.08,270.0,38361.600000000006,,,,,
1982-04-30,141.72,210.0,29761.2,,,,,
1982-05-01,141.72,0.0,0.0,,,,,
1982-05-02,141.72,0.0,0.0,,,,,
1982-05-03,141.09,70.0,9876.300000000001,,,,,
1982-05-04,140.76,170.0,23929.199999999997,,,,,
1982-05-05,140.37,140.0,19651.8,,,,,
1982-05-06,136.25,340.0,46325.0,,,,,
1982-05-07,136.9,90.0,12321.0,,,,,
1982-05-08,136.9,0.0,0.0,,,,,
1982-05-09,136.9,0.0,0.0,,,,,
1982-05-10,139.0,200.0,27800.0,,,,,
1982-05-11,139.19,110.0,15310.9,,,,,
1982-05-12,141.0,160.0,22560.0,,,,,
1982-05-13,143.4,260.0,37284.0,,,,,
1982-05-14,140.7,220.0,30953.999999999996,,,,,
1982-05-15,140.7,0.0,0.0,,,,,
1982-05-16,140.7,0.0,0.0,,,,,
1982-05-17,139.0,190.0,26410.0,,,,,
1982-05-18,139.84,220.0,30764.8,,,,,
1982-05-19,138.25,170.0,23502.5,,,,,
1982-05-20,122.73,2100.0,257733.0,,,,,
1982-05-21,126.38,1560.0,197152.8,0.029740079850077317,1.0,-0.029740079850077317,0.0,-1.0
1982-05-22,126.38,0.0,0.0,0.0,0.0,,,
1982-05-23,126.38,0.0,0.0,,,,,
1982-05-24,125.62,1130.0,141950.6,,,,,
1982-05-25,128.65,1660.0,213559.0,,,,,
1982-05-26,132.89,2800.0,372091.99999999994,,,,,
1982-05-27,137.2,3180.0,436295.99999999994,0.032432839190307705,1.0,,,
1982-05-28,138.23,1790.0,247431.69999999998,0.007507288629737596,1.0,,,
1982-05-29,138.23,0.0,0.0,,,,,
1982-05-30,138.23,0.0,0.0,,,,,
1982-05-31,138.23,0.0,0.0,,,,,
1982-06-01,133.76,850.0,113695.99999999999,,,,,
1982-06-02,136.09,1590.0,216383.1,0.017419258373205793,1.0,,,
1982-06-03,134.77,930.0,125336.1,,,,,
1982-06-04,137.39,930.0,127772.69999999998,,,,,
1982-06-05,137.39,0.0,0.0,0.0,0.0,,,
1982-06-06,137.39,0.0,0.0,,,,,
1982-06-07,140.69,1160.0,163200.4,,,,,
1982-06-08,139.35,1040.0,144924.0,,,,,
1982-06-09,137.12,890.0,122036.8,,,,,
1982-06-10,138.96,510.0,70869.6,0.013418903150525185,1.0,,,
1982-06-11,138.76,1160.0,160961.59999999998,,,,,
1982-06-12,138.76,0.0,0.0,,,,,
1982-06-13,138.76,0.0,0.0,,,,,
1982-06-14,135.35,920.0,124522.0,,,,,
1982-06-15,136.36,1130.0,154086.80000000002,0.007462135205024145,1.0,,,
1982-06-16,138.37,790.0,109312.3,,,,,
1982-06-17,137.88,1340.0,184759.19999999998,,,,,
1982-06-18,137.82,930.0,128172.59999999999,,,,,
1982-06-19,137.82,0.0,0.0,,,,,
1982-06-20,137.82,0.0,0.0,,,,,
1982-06-21,136.93,610.0,83527.3,,,,,
1982-06-22,137.53,710.0,97646.3,,,,,
1982-06-23,139.08,380.0,52850.4,,,,,
1982-06-24,140.47,340.0,47759.8,0.009994247914869137,1.0,,,
1982-06-25,139.21,300.0,41763.0,,,,,
1982-06-26,139.21,0.0,0.0,,,,,
1982-06-27,139.21,0.0,0.0,,,,,
1982-06-28,139.4,120.0,16728.0,,,,,
1982-06-29,140.95,130.0,18323.5,,,,,
1982-06-30,140.6,140.0,19684.0,,,,,
1982-07-01,140.25,60.0,8415.0,,,,,
1982-07-02,137.86,110.0,15164.600000000002,,,,,
1982-07-03,137.86,0.0,0.0,,,,,
1982-07-04,137.86,0.0,0.0,,,,,
1982-07-05,137.86,0.0,0.0,,,,,
1982-07-06,135.26,120.0,16231.199999999999,,,,,
1982-07-07,134.67,90.0,12120.3,,,,,
1982-07-08,132.15,160.0,21144.0,,,,,
1982-07-09,133.75,60.0,8025.0,,,,,
1982-07-10,133.75,0.0,0.0,,,,,
1982-07-11,133.75,0.0,0.0,,,,,
1982-07-12,133.0,120.0,15960.0,,,,,
1982-07-13,135.2,170.0,22983.999999999996,,,,,
1982-07-14,138.4,110.0,15224.0,,,,,
1982-07-15,136.5,100.0,13650.0,,,,,
1982-07-16,138.32,170.0,23514.399999999998,,,,,
1982-07-17,138.32,0.0,0.0,,,,,
1982-07-18,138.32,0.0,0.0,,,,,
1982-07-19,137.77,110.0,15154.7,,,,,
1982-07-20,139.04,320.0,44492.799999999996,,,,,
1982-07-21,132.64,170.0,22548.8,,,,,
1982-07-22,124.75,1280.0,159680.0,,,,,
1982-07-23,123.79,620.0,76749.8,-0.007695390781563116,-1.0,,,
1982-07-24,123.79,0.0,0.0,,,,,
1982-07-25,123.79,0.0,0.0,,,,,
1982-07-26,123.12,490.0,60328.8,,,,,
1982-07-27,121.35,900.0,109215.0,,,,,
1982-07-28,126.46,1310.0,165662.6,0.042109600329625074,1.0,,,
1982-07-29,126.89,1420.0,180183.8,0.0034002846749960902,1.0,,,
1982-07-30,126.81,1390.0,176265.9,,,,,
1982-07-31,126.81,0.0,0.0,,,,,
1982-08-01,126.81,0.0,0.0,,,,,
1982-08-02,126.78,290.0,36766.2,,,,,
1982-08-03,128.57,780.0,100284.59999999999,,,,,
1982-08-04,129.43,920.0,119075.6,,,,,
1982-08-05,130.94,1510.0,197719.4,,,,,
1982-08-06,130.67,480.0,62721.59999999999,-0.002062013135787466,-1.0,,,
1982-08-07,130.67,0.0,0.0,,,,,
1982-08-08,130.67,0.0,0.0,,,,,
1982-08-09,129.51,380.0,49213.799999999996,,,,,
1982-08-10,126.86,920.0,116711.2,,,,,
1982-08-11,129.9,780.0,101322.0,0.02396342424720177,1.0,,,
1982-08-12,128.33,710.0,91114.3,,,,,
1982-08-13,129.76,500.0,64879.99999999999,,,,,
1982-08-14,129.76,0.0,0.0,,,,,
1982-08-15,129.76,0.0,0.0,,,,,
1982-08-16,130.46,380.0,49574.8,,,,,
1982-08-17,132.78,1030.0,136763.4,,,,,
1982-08-18,134.18,730.0,97951.40000000001,,,,,
1982-08-19,132.89,590.0,78405.09999999999,,,,,
1982-08-20,133.94,530.0,70988.2,,,,,
1982-08-21,133.94,0.0,0.0,,,,,
1982-08-22,133.94,0.0,0.0,,,,,
1982-08-23,134.5,300.0,40350.0,,,,,
1982-08-24,133.11,420.0,55906.200000000004,,,,,
1982-08-25,131.56,380.0,49992.8,,,,,
1982-08-26,132.6,370.0,49062.0,,,,,
1982-08-27,131.56,220.0,28943.2,,,,,
1982-08-28,131.56,0.0,0.0,,,,,
1982-08-29,131.56,0.0,0.0,,,,,
1982-08-30,132.75,260.0,34515.0,,,,,
1982-08-31,133.93,90.0,12053.7,,,,,
1982-09-01,133.25,40.0,5330.0,,,,,
1982-09-02,133.0,40.0,5320.0,,,,,
1982-09-03,134.0,120.0,16080.0,,,,,
1982-09-04,134.0,0.0,0.0,,,,,
1982-09-05,134.0,0.0,0.0,,,,,
1982-09-06,134.0,0.0,0.0,,,,,
1982-09-07,138.04,200.0,27608.0,,,,,
1982-09-08,136.63,120.0,16395.6,,,,,
1982-09-09,138.35,90.0,12451.5,,,,,
1982-09-10,138.0,60.0,8280.0,,,,,
1982-09-11,138.0,0.0,0.0,,,,,
1982-09-12,138.0,0.0,0.0,,,,,
1982-09-13,139.97,100.0,13997.0,,,,,
1982-09-14,141.5,120.0,16980.0,,,,,
1982-09-15,140.75,120.0,16890.0,,,,,
1982-09-16,142.33,40.0,5693.200000000001,,,,,
1982-09-17,144.78,100.0,14478.0,,,,,
1982-09-18,144.78,0.0,0.0,,,,,
1982-09-19,144.78,0.0,0.0,,,,,
1982-09-20,143.62,180.0,25851.600000000002,,,,,
1982-09-21,142.0,230.0,32660.0,,,,,
1982-09-22,137.21,710.0,97419.1,,,,,
1982-09-23,137.74,730.0,100550.20000000001,,,,,
1982-09-24,138.95,910.0,126444.49999999999,,,,,
1982-09-25,138.95,0.0,0.0,,,,,
1982-09-26,138.95,0.0,0.0,,,,,
1982-09-27,143.87,1600.0,230192.0,,,,,
1982-09-28,140.57,980.0,137758.6,,,,,
1982-09-29,142.27,890.0,126620.3,,,,,
1982-09-30,144.87,1540.0,223099.80000000002,,,,,
1982-10-01,145.04,850.0,123284.0,,,,,
1982-10-02,145.04,0.0,0.0,,,,,
1982-10-03,145.04,0.0,0.0,,,,,
1982-10-04,143.51,710.0,101892.09999999999,,,,,
1982-10-05,141.44,940.0,132953.6,,,,,
1982-10-06,142.17,960.0,136483.19999999998,,,,,
1982-10-07,143.71,790.0,113530.90000000001,,,,,
1982-10-08,139.71,1530.0,213756.30000000002,,,,,
1982-10-09,139.71,0.0,0.0,,,,,
1982-10-10,139.71,0.0,0.0,,,,,
1982-10-11,137.93,1830.0,252411.90000000002,,,,,
1982-10-12,144.27,2160.0,311623.2,,,,,
1982-10-13,142.56,1020.0,145411.2,,,,,
1982-10-14,141.1,1610.0,227171.0,,,,,
1982-10-15,139.48,1270.0,177139.59999999998,,,,,
1982-10-16,139.48,0.0,0.0,,,,,
1982-10-17,139.48,0.0,0.0,,,,,
1982-10-18,140.35,580.0,81403.0,,,,,
1982-10-19,138.52,1840.0,254876.80000000002,,,,,
1982-10-20,140.26,860.0,120623.59999999999,,,,,
