Date,Price,Open,High,Low,Vol.,Change %
2017-04-17,20569.0,20380.0,20581.0,20373.0,98.95K,0.76%
2017-04-18,20433.0,20562.0,20584.0,20394.0,163.33K,-0.66%
2017-04-19,20335.0,20424.0,20486.0,20311.0,134.88K,-0.48%
2017-04-20,20528.0,20335.0,20567.0,20328.0,149.08K,0.95%
2017-04-21,20503.0,20530.0,20553.0,20443.0,117.72K,-0.12%
2017-04-24,20696.0,20599.0,20732.0,20599.0,135.56K,0.94%
2017-04-25,20945.0,20696.0,20967.0,20686.0,126.51K,1.20%
2017-04-26,20905.0,20930.0,21010.0,20900.0,164.80K,-0.19%
2017-04-27,20898.0,20900.0,20949.0,20871.0,116.45K,-0.03%
2017-04-28,20874.0,20896.0,20929.0,20859.0,89.49K,-0.11%
2017-05-01,20873.0,20894.0,20923.0,20829.0,86.53K,-0.00%
2017-05-02,20865.0,20871.0,20894.0,20836.0,75.16K,-0.04%
2017-05-03,20879.0,20856.0,20907.0,20805.0,97.91K,0.07%
2017-05-04,20871.0,20872.0,20946.0,20775.0,132.69K,-0.04%
2017-05-05,20954.0,20876.0,20972.0,20813.0,95.62K,0.40%
2017-05-08,20941.0,21001.0,21010.0,20902.0,83.34K,-0.06%
2017-05-09,20907.0,20943.0,20987.0,20875.0,88.50K,-0.16%
2017-05-10,20893.0,20891.0,20935.0,20841.0,95.70K,-0.07%
2017-05-11,20870.0,20887.0,20898.0,20760.0,125.74K,-0.11%
2017-05-12,20848.0,20873.0,20878.0,20826.0,83.76K,-0.11%
2017-05-15,20930.0,20856.0,20962.0,20846.0,90.41K,0.39%
2017-05-16,20935.0,20940.0,20995.0,20894.0,101.24K,0.02%
2017-05-17,20605.0,20936.0,20936.0,20581.0,246.95K,-1.58%
2017-05-18,20644.0,20566.0,20740.0,20474.0,284.80K,0.19%
2017-05-19,20787.0,20640.0,20837.0,20622.0,154.50K,0.69%
2017-05-22,20878.0,20788.0,20893.0,20766.0,99.25K,0.44%
2017-05-23,20915.0,20888.0,20941.0,20837.0,101.97K,0.18%
2017-05-24,20985.0,20907.0,20998.0,20894.0,95.79K,0.33%
2017-05-25,21063.0,20997.0,21095.0,20987.0,113.07K,0.37%
2017-05-26,21066.0,21055.0,21076.0,21020.0,78.29K,0.01%
2017-05-28,21075.5,21073.0,21086.5,21065.5,-,0.05%
2017-05-29,21069.0,21077.5,21091.0,21065.5,-,-0.03%
2017-05-30,21015.0,21070.0,21091.0,20998.0,101.70K,-0.26%
2017-05-31,21002.0,21020.0,21060.0,20929.0,128.42K,-0.06%
2017-06-01,21132.0,21031.0,21140.0,20986.0,120.30K,0.62%
2017-06-02,21203.0,21136.0,21227.0,21125.0,127.11K,0.34%
2017-06-05,21176.0,21185.0,21220.0,21164.0,72.06K,-0.13%
2017-06-06,21156.0,21177.0,21185.0,21114.0,114.81K,-0.09%
2017-06-07,21163.0,21145.0,21188.0,21108.0,121.19K,0.03%
2017-06-08,21178.0,21166.0,21270.0,21133.0,131.84K,0.07%
2017-06-09,21251.0,21139.0,21301.0,21127.0,121.24K,0.34%
2017-06-12,21226.0,21251.0,21267.0,21181.0,63.29K,-0.12%
2017-06-13,21322.0,21225.0,21336.0,21220.0,55.55K,0.45%
2017-06-14,21371.0,21322.0,21388.0,21289.0,34.52K,0.23%
2017-06-15,21363.0,21363.0,21375.0,21263.0,41.59K,-0.04%
2017-06-16,21360.1,21363.0,21414.0,21341.0,3.47K,-0.01%
2017-06-19,21461.0,21367.0,21480.0,21349.0,107.50K,0.47%
2017-06-20,21437.0,21471.0,21494.0,21416.0,114.96K,-0.11%
2017-06-21,21378.0,21422.0,21450.0,21341.0,144.47K,-0.28%
2017-06-22,21348.0,21362.0,21408.0,21342.0,100.30K,-0.14%
2017-06-23,21339.0,21350.0,21376.0,21282.0,106.19K,-0.04%
2017-06-26,21368.0,21320.0,21454.0,21308.0,117.06K,0.14%
2017-06-27,21291.0,21365.0,21389.0,21265.0,165.48K,-0.36%
2017-06-28,21402.0,21268.0,21437.0,21253.0,157.39K,0.52%
2017-06-29,21255.0,21427.0,21451.0,21138.0,239.97K,-0.69%
2017-06-30,21300.0,21264.0,21366.0,21232.0,147.37K,0.21%
2017-07-03,21436.0,21306.0,21508.0,21306.0,93.48K,0.64%
2017-07-04,21421.5,21460.5,21472.5,21404.5,-,-0.07%
2017-07-05,21422.0,21420.0,21473.0,21348.0,159.87K,0.00%
2017-07-06,21280.0,21420.0,21441.0,21257.0,143.72K,-0.66%
2017-07-07,21370.0,21279.0,21377.0,21264.0,106.49K,0.42%
2017-07-10,21359.0,21359.0,21401.0,21315.0,88.38K,-0.05%
2017-07-11,21367.0,21352.0,21389.0,21226.0,131.43K,0.04%
2017-07-12,21483.0,21381.0,21531.0,21359.0,120.42K,0.54%
2017-07-13,21509.0,21483.0,21519.0,21459.0,76.75K,0.12%
2017-07-14,21595.0,21515.0,21628.0,21470.0,101.19K,0.40%
2017-07-17,21581.0,21596.0,21621.0,21561.0,77.04K,-0.06%
2017-07-18,21520.0,21589.0,21609.0,21416.0,115.61K,-0.28%
2017-07-19,21596.0,21518.0,21605.0,21503.0,75.84K,0.35%
2017-07-20,21581.0,21581.0,21624.0,21525.0,99.14K,-0.07%
2017-07-21,21518.0,21579.0,21590.0,21451.0,98.87K,-0.29%
2017-07-24,21499.0,21515.0,21529.0,21444.0,77.34K,-0.09%
2017-07-25,21560.0,21495.0,21640.0,21482.0,115.42K,0.28%
2017-07-26,21646.0,21563.0,21687.0,21547.0,103.28K,0.40%
2017-07-27,21743.0,21636.0,21750.0,21632.0,145.89K,0.45%
2017-07-28,21775.0,21740.0,21784.0,21684.0,106.34K,0.15%
2017-07-31,21842.0,21775.0,21876.0,21749.0,94.74K,0.31%
2017-08-01,21904.0,21857.0,21961.0,21850.0,104.87K,0.28%
2017-08-02,21957.0,21932.0,22025.0,21912.0,98.54K,0.24%
2017-08-03,21974.0,21972.0,21989.0,21928.0,85.53K,0.08%
2017-08-04,22017.0,21981.0,22046.0,21956.0,99.37K,0.20%
2017-08-07,22062.0,22022.0,22081.0,22019.0,58.49K,0.20%
2017-08-08,22030.0,22066.0,22132.0,22009.0,108.18K,-0.15%
2017-08-09,22018.0,22023.0,22031.0,21961.0,142.07K,-0.05%
2017-08-10,21836.0,22029.0,22034.0,21799.0,209.51K,-0.83%
2017-08-11,21848.0,21817.0,21884.0,21790.0,147.34K,0.05%
2017-08-14,21952.0,21851.0,21988.0,21851.0,104.81K,0.48%
2017-08-15,21977.0,21957.0,22034.0,21942.0,100.76K,0.11%
2017-08-16,22011.0,21988.0,22067.0,21969.0,108.64K,0.15%
2017-08-17,21733.0,22015.0,22019.0,21690.0,193.64K,-1.26%
2017-08-18,21679.0,21716.0,21773.0,21622.0,181.90K,-0.25%
2017-08-21,21692.0,21689.0,21720.0,21579.0,128.74K,0.06%
2017-08-22,21886.0,21699.0,21897.0,21694.0,121.88K,0.89%
2017-08-23,21795.0,21886.0,21900.0,21779.0,129.59K,-0.42%
2017-08-24,21786.0,21793.0,21863.0,21745.0,131.40K,-0.04%
2017-08-25,21809.0,21798.0,21893.0,21757.0,116.02K,0.11%
2017-08-28,21791.0,21802.0,21859.0,21750.0,89.95K,-0.08%
2017-08-29,21874.0,21751.0,21879.0,21644.0,159.95K,0.38%
2017-08-30,21871.0,21872.0,21959.0,21832.0,115.73K,-0.01%
2017-08-31,21950.0,21886.0,21985.0,21874.0,114.41K,0.36%
2017-09-01,21980.0,21976.0,22037.0,21966.0,87.13K,0.14%
2017-09-03,21919.0,21883.0,21931.0,21881.0,-,-0.28%
2017-09-04,21939.0,21918.5,21948.0,21898.0,-,0.09%
2017-09-05,21764.0,21885.0,21948.0,21703.0,211.62K,-0.80%
2017-09-06,21812.0,21781.0,21844.0,21740.0,134.47K,0.22%
2017-09-07,21804.0,21800.0,21853.0,21747.0,150.01K,-0.04%
2017-09-08,21812.0,21800.0,21844.0,21713.0,103.11K,0.04%
2017-09-11,22053.0,21848.0,22077.0,21848.0,69.54K,1.10%
2017-09-12,22124.0,22066.0,22135.0,22055.0,40.74K,0.32%
2017-09-13,22149.0,22130.0,22157.0,22089.0,35.41K,0.11%
2017-09-14,22216.0,22155.0,22242.0,22112.0,26.36K,0.30%
2017-09-15,22234.0,22134.0,22235.0,22133.5,-,0.08%
2017-09-18,22299.0,22227.0,22314.0,22223.0,106.60K,0.29%
2017-09-19,22336.0,22299.0,22343.0,22296.0,84.47K,0.17%
2017-09-20,22376.0,22344.0,22389.0,22274.0,118.81K,0.18%
2017-09-21,22333.0,22372.0,22387.0,22317.0,96.18K,-0.19%
2017-09-22,22299.0,22326.0,22334.0,22258.0,112.07K,-0.15%
2017-09-25,22276.0,22300.0,22343.0,22174.0,144.99K,-0.10%
2017-09-26,22259.0,22283.0,22324.0,22235.0,102.49K,-0.08%
2017-09-27,22298.0,22250.0,22326.0,22208.0,115.42K,0.18%
2017-09-28,22320.0,22288.0,22345.0,22237.0,94.36K,0.10%
2017-09-29,22346.0,22319.0,22351.0,22281.0,82.47K,0.12%
2017-10-02,22507.0,22355.0,22520.0,22347.0,104.28K,0.72%
2017-10-03,22608.0,22512.0,22622.0,22500.0,75.52K,0.45%
2017-10-04,22607.0,22610.0,22631.0,22580.0,73.33K,-0.00%
2017-10-05,22740.0,22597.0,22744.0,22596.0,71.12K,0.59%
2017-10-06,22694.0,22730.0,22739.0,22680.0,77.80K,-0.20%
2017-10-09,22711.0,22676.0,22751.0,22676.0,62.21K,0.07%
2017-10-10,22784.0,22707.0,22799.0,22706.0,86.33K,0.32%
2017-10-11,22816.0,22780.0,22819.0,22758.0,68.16K,0.14%
2017-10-12,22798.0,22813.0,22835.0,22770.0,70.45K,-0.08%
2017-10-13,22830.0,22786.0,22852.0,22779.0,74.01K,0.14%
2017-10-16,22898.0,22825.0,22906.0,22821.0,75.40K,0.30%
2017-10-17,22951.0,22895.0,22973.0,22886.0,77.24K,0.23%
2017-10-18,23114.0,22964.0,23124.0,22961.0,85.64K,0.71%
2017-10-19,23114.0,23113.0,23124.0,22951.0,138.86K,0.00%
2017-10-20,23277.0,23115.0,23283.0,23106.0,121.59K,0.71%
2017-10-23,23228.0,23272.0,23320.0,23214.0,103.26K,-0.21%
2017-10-24,23403.0,23220.0,23436.0,23220.0,132.15K,0.75%
2017-10-25,23301.0,23389.0,23416.0,23203.0,189.23K,-0.44%
2017-10-26,23349.0,23311.0,23404.0,23289.0,125.50K,0.21%
2017-10-27,23372.0,23356.0,23408.0,23297.0,126.17K,0.10%
2017-10-30,23291.0,23361.0,23386.0,23274.0,117.37K,-0.35%
2017-10-31,23325.0,23290.0,23352.0,23269.0,85.15K,0.15%
2017-11-01,23372.0,23334.0,23464.0,23320.0,135.45K,0.20%
2017-11-02,23444.0,23359.0,23472.0,23289.0,135.67K,0.31%
2017-11-03,23449.0,23455.0,23494.0,23416.0,97.92K,0.02%
2017-11-06,23487.0,23444.0,23507.0,23407.0,90.27K,0.16%
2017-11-07,23488.0,23501.0,23557.0,23414.0,116.84K,0.00%
2017-11-08,23491.0,23461.0,23507.0,23434.0,97.48K,0.01%
2017-11-09,23416.0,23491.0,23535.0,23260.0,222.95K,-0.32%
2017-11-10,23382.0,23403.0,23447.0,23338.0,113.94K,-0.15%
2017-11-13,23406.0,23397.0,23429.0,23288.0,110.34K,0.10%
2017-11-14,23375.0,23398.0,23424.0,23231.0,143.45K,-0.13%
2017-11-15,23262.0,23366.0,23366.0,23205.0,166.04K,-0.48%
2017-11-16,23424.0,23260.0,23464.0,23244.0,136.36K,0.70%
2017-11-17,23316.0,23416.0,23440.0,23305.0,125.40K,-0.46%
2017-11-20,23395.0,23318.0,23427.0,23241.0,110.12K,0.34%
2017-11-21,23543.0,23398.0,23586.0,23375.0,113.83K,0.63%
2017-11-22,23485.0,23550.0,23599.0,23476.0,93.77K,-0.25%
2017-11-23,23484.5,23491.0,23508.5,23432.5,-,-0.00%
2017-11-24,23517.0,23485.0,23569.0,23432.0,74.05K,0.14%
2017-11-27,23562.0,23515.0,23616.0,23475.0,101.43K,0.19%
2017-11-28,23811.0,23563.0,23827.0,23522.0,143.56K,1.06%
2017-11-29,23918.0,23804.0,23946.0,23790.0,158.62K,0.45%
2017-11-30,24274.0,23918.0,24328.0,23892.0,210.84K,1.49%
2017-12-01,24238.0,24235.0,24325.0,23924.0,346.05K,-0.15%
2017-12-04,24305.0,24346.0,24536.0,24265.0,196.16K,0.28%
2017-12-05,24175.0,24294.0,24388.0,24154.0,159.35K,-0.53%
2017-12-06,24157.0,24177.0,24231.0,24083.0,133.15K,-0.07%
2017-12-07,24231.0,24167.0,24263.0,24073.0,127.11K,0.31%
2017-12-08,24318.0,24234.0,24334.0,24218.0,102.29K,0.36%
2017-12-11,24401.0,24325.0,24435.0,24321.0,66.30K,0.34%
2017-12-12,24526.0,24428.0,24556.0,24398.0,58.82K,0.51%
2017-12-13,24627.0,24525.0,24668.0,24466.0,53.86K,0.41%
2017-12-14,24537.0,24630.0,24684.0,24517.0,40.79K,-0.37%
2017-12-15,24691.0,24557.5,24706.5,24545.0,-,0.63%
2017-12-18,24823.0,24703.0,24896.0,24693.0,114.16K,0.53%
2017-12-19,24775.0,24825.0,24893.0,24730.0,114.53K,-0.19%
2017-12-20,24739.0,24772.0,24880.0,24706.0,117.53K,-0.15%
2017-12-21,24778.0,24736.0,24860.0,24714.0,89.25K,0.16%
2017-12-22,24766.0,24793.0,24843.0,24729.0,70.79K,-0.05%
2017-12-25,24787.0,24776.0,24796.0,24764.0,-,0.08%
2017-12-26,24792.0,24779.0,24798.0,24707.0,43.68K,0.02%
2017-12-27,24788.0,24792.0,24821.0,24762.0,65.18K,-0.02%
2017-12-28,24797.0,24791.0,24840.0,24784.0,59.44K,0.04%
2017-12-29,24735.0,24808.0,24886.0,24667.0,74.02K,-0.25%
2018-01-01,24775.0,24735.0,24779.0,24726.0,-,0.16%
2018-01-02,24768.0,24735.0,24857.0,24716.0,105.42K,-0.03%
2018-01-03,24878.0,24796.0,24908.0,24768.0,93.40K,0.44%
2018-01-04,25053.0,24884.0,25082.0,24878.0,115.66K,0.70%
2018-01-05,25269.0,25067.0,25282.0,25059.0,106.86K,0.86%
2018-01-08,25250.0,25272.0,25359.0,25210.0,108.70K,-0.08%
2018-01-09,25373.0,25246.0,25415.0,25238.0,125.14K,0.49%
2018-01-10,25351.0,25354.0,25384.0,25222.0,143.64K,-0.09%
2018-01-11,25555.0,25351.0,25561.0,25330.0,115.64K,0.80%
2018-01-12,25801.0,25539.0,25813.0,25531.0,152.58K,0.96%
2018-01-14,25896.0,25813.0,25900.0,25811.0,-,0.37%
2018-01-15,25948.0,25896.0,25985.0,25868.0,-,0.20%
2018-01-16,25819.0,25813.0,26061.0,25682.0,309.93K,-0.50%
2018-01-17,26098.0,25828.0,26120.0,25775.0,188.03K,1.08%
2018-01-18,25941.0,26084.0,26149.0,25912.0,190.65K,-0.60%
2018-01-19,26046.0,25944.0,26086.0,25876.0,166.34K,0.40%
2018-01-22,26195.0,25981.0,26225.0,25944.0,140.64K,0.57%
2018-01-23,26201.0,26201.0,26315.0,26135.0,183.15K,0.02%
2018-01-24,26270.0,26185.0,26387.0,26087.0,239.66K,0.26%
2018-01-25,26376.0,26265.0,26437.0,26210.0,222.39K,0.40%
2018-01-26,26604.0,26381.0,26608.0,26381.0,145.94K,0.86%
2018-01-29,26430.0,26584.0,26684.0,26416.0,212.39K,-0.65%
2018-01-30,26055.0,26417.0,26477.0,26005.0,306.91K,-1.42%
2018-01-31,26136.0,26045.0,26310.0,26026.0,243.90K,0.31%
2018-02-01,26172.0,26162.0,26280.0,25922.0,290.18K,0.14%
2018-02-02,25428.0,26172.0,26215.0,25410.0,353.71K,-2.84%
2018-02-05,23938.0,25431.0,25477.0,23691.0,596.83K,-5.86%
2018-02-06,24800.0,24087.0,24890.0,23088.0,655.99K,3.60%
2018-02-07,24735.0,24742.0,25239.0,24503.0,429.67K,-0.26%
2018-02-08,23970.0,24716.0,24928.0,23800.0,492.41K,-3.09%
2018-02-09,24167.0,23969.0,24350.0,23325.0,522.98K,0.82%
2018-02-12,24583.0,24251.0,24734.0,24218.0,300.84K,1.72%
2018-02-13,24626.0,24573.0,24674.0,24371.0,257.77K,0.17%
2018-02-14,24863.0,24629.0,24897.0,24280.0,335.70K,0.96%
2018-02-15,25234.0,24859.0,25250.0,24792.0,283.56K,1.49%
2018-02-16,25236.0,25230.0,25424.0,25113.0,260.43K,0.01%
2018-02-18,25280.0,25237.0,25289.0,25224.0,-,0.17%
2018-02-19,25196.0,25275.0,25341.0,25055.0,-,-0.33%
2018-02-20,24948.0,25228.0,25341.0,24866.0,286.77K,-0.98%
2018-02-21,24782.0,24951.0,25257.0,24724.0,254.31K,-0.67%
2018-02-22,25013.0,24783.0,25137.0,24576.0,276.48K,0.93%
2018-02-23,25314.0,25019.0,25325.0,24996.0,203.95K,1.20%
2018-02-26,25758.0,25328.0,25774.0,25300.0,192.59K,1.75%
2018-02-27,25429.0,25758.0,25813.0,25388.0,310.01K,-1.28%
2018-02-28,25038.0,25411.0,25577.0,25018.0,271.88K,-1.54%
2018-03-01,24620.0,25090.0,25185.0,24431.0,453.19K,-1.67%
2018-03-02,24535.0,24616.0,24670.0,24204.0,397.22K,-0.35%
2018-03-05,24864.0,24483.0,24955.0,24311.0,309.96K,1.34%
2018-03-06,24852.0,24885.0,25047.0,24695.0,262.66K,-0.05%
2018-03-07,24795.0,24659.0,24845.0,24410.0,314.55K,-0.23%
2018-03-08,24892.0,24784.0,24956.0,24704.0,230.60K,0.39%
2018-03-09,25335.0,24879.0,25346.0,24841.0,153.05K,1.78%
2018-03-12,25208.0,25335.0,25510.0,25151.0,116.77K,-0.50%
2018-03-13,25027.0,25196.0,25378.0,24945.0,102.17K,-0.72%
2018-03-14,24770.0,24985.0,25153.0,24670.0,83.89K,-1.03%
2018-03-15,24907.0,24784.0,25059.0,24675.0,60.75K,0.55%
2018-03-16,24879.2,24921.0,24948.0,24823.0,2.56K,-0.11%
2018-03-19,24691.0,24976.0,24984.0,24461.0,272.84K,-0.76%
2018-03-20,24765.0,24671.0,24813.0,24608.0,190.95K,0.30%
2018-03-21,24727.0,24769.0,24998.0,24660.0,225.02K,-0.15%
2018-03-22,23963.0,24732.0,24803.0,23932.0,408.37K,-3.09%
2018-03-23,23612.0,23999.0,24103.0,23496.0,483.12K,-1.46%
2018-03-26,24191.0,23609.0,24223.0,23551.0,321.55K,2.45%
2018-03-27,23859.0,24201.0,24435.0,23691.0,380.20K,-1.37%
2018-03-28,23860.0,23854.0,24075.0,23707.0,492.03K,0.00%
2018-03-29,24147.0,23889.0,24288.0,23797.0,300.10K,1.20%
2018-04-02,23552.0,24097.0,24147.0,23306.0,358.65K,-2.46%
2018-04-03,23984.0,23609.0,24010.0,23545.0,359.07K,1.83%
2018-04-04,24265.0,23981.0,24282.0,23361.0,382.54K,1.17%
2018-04-05,24468.0,24250.0,24596.0,24234.0,274.17K,0.84%
2018-04-06,23926.0,24483.0,24506.0,23700.0,426.62K,-2.22%
2018-04-09,24012.0,23948.0,24346.0,23911.0,271.31K,0.36%
2018-04-10,24351.0,24004.0,24482.0,23947.0,358.83K,1.41%
2018-04-11,24167.0,24360.0,24367.0,24062.0,242.70K,-0.76%
2018-04-12,24459.0,24176.0,24561.0,24141.0,231.53K,1.21%
2018-04-13,24336.0,24453.0,24627.0,24206.0,276.55K,-0.50%
2018-04-16,24563.0,24444.0,24644.0,24381.0,199.91K,0.93%
2018-04-17,24707.0,24560.0,24827.0,24550.0,176.91K,0.59%
2018-04-18,24733.0,24699.0,24809.0,24673.0,150.51K,0.11%
2018-04-19,24637.0,24742.0,24781.0,24514.0,192.29K,-0.39%
2018-04-20,24433.0,24633.0,24665.0,24338.0,201.07K,-0.83%
2018-04-23,24414.0,24542.0,24554.0,24290.0,174.32K,-0.08%
2018-04-24,23984.0,24431.0,24600.0,23786.0,342.25K,-1.76%
2018-04-25,24078.0,23998.0,24108.0,23782.0,284.65K,0.39%
2018-04-26,24316.0,24116.0,24363.0,24013.0,204.76K,0.99%
2018-04-27,24283.0,24311.0,24317.0,24147.0,173.85K,-0.14%
2018-04-30,24131.0,24279.0,24458.0,24099.0,186.41K,-0.63%
2018-05-01,24071.0,24106.0,24188.0,23753.0,215.01K,-0.25%
2018-05-02,23825.0,24092.0,24136.0,23797.0,211.18K,-1.02%
2018-05-03,23910.0,23820.0,23940.0,23467.0,329.13K,0.36%
2018-05-04,24228.0,23904.0,24280.0,23721.0,233.20K,1.33%
2018-05-07,24301.0,24226.0,24425.0,24204.0,172.20K,0.30%
2018-05-08,24307.0,24284.0,24355.0,24135.0,219.32K,0.02%
2018-05-09,24502.0,24293.0,24542.0,24267.0,191.82K,0.80%
2018-05-10,24692.0,24509.0,24766.0,24472.0,155.97K,0.78%
2018-05-11,24823.0,24677.0,24847.0,24675.0,146.15K,0.53%
2018-05-14,24886.0,24811.0,24971.0,24811.0,134.52K,0.25%
2018-05-15,24660.0,24868.0,24895.0,24603.0,204.10K,-0.91%
2018-05-16,24740.0,24676.0,24778.0,24614.0,137.02K,0.32%
2018-05-17,24704.0,24741.0,24836.0,24631.0,165.08K,-0.15%
2018-05-18,24721.0,24704.0,24803.0,24655.0,154.19K,0.07%
2018-05-21,25002.0,24854.0,25080.0,24854.0,162.32K,1.14%
2018-05-22,24845.0,24997.0,25066.0,24805.0,143.05K,-0.63%
2018-05-23,24859.0,24836.0,24879.0,24627.0,219.95K,0.06%
2018-05-24,24803.0,24849.0,24868.0,24584.0,204.23K,-0.23%
2018-05-25,24730.0,24804.0,24906.0,24674.0,179.85K,-0.29%
2018-05-27,24828.0,24837.0,24838.0,24801.0,-,0.40%
2018-05-28,24766.0,24828.0,24839.0,24705.0,-,-0.25%
2018-05-29,24377.0,24825.0,24840.0,24227.0,351.11K,-1.57%
2018-05-30,24669.0,24398.0,24715.0,24325.0,220.23K,1.20%
2018-05-31,24417.0,24636.0,24705.0,24342.0,249.11K,-1.02%
2018-06-01,24629.0,24440.0,24679.0,24419.0,180.92K,0.87%
2018-06-04,24796.0,24619.0,24863.0,24571.0,138.70K,0.68%
2018-06-05,24822.0,24808.0,24860.0,24709.0,140.34K,0.10%
2018-06-06,25140.0,24828.0,25161.0,24812.0,181.64K,1.28%
2018-06-07,25268.0,25148.0,25327.0,25119.0,227.96K,0.51%
2018-06-08,25307.0,25257.0,25329.0,25076.0,118.44K,0.15%
2018-06-11,25329.0,25275.0,25400.0,25232.0,73.75K,0.09%
2018-06-12,25296.0,25317.0,25385.0,25239.0,64.69K,-0.13%
2018-06-13,25184.0,25326.0,25358.0,25181.0,49.13K,-0.44%
2018-06-14,25185.0,25180.0,25329.0,25127.0,40.98K,0.00%
2018-06-15,25092.0,25201.0,25204.0,24910.0,-,-0.37%
2018-06-18,25016.0,25074.0,25148.0,24839.0,163.17K,-0.30%
2018-06-19,24715.0,25001.0,25017.0,24569.0,268.36K,-1.20%
2018-06-20,24670.0,24715.0,24858.0,24632.0,181.06K,-0.18%
2018-06-21,24472.0,24673.0,24795.0,24403.0,237.20K,-0.80%
2018-06-22,24599.0,24457.0,24664.0,24445.0,156.31K,0.52%
2018-06-25,24279.0,24599.0,24615.0,24077.0,310.49K,-1.30%
2018-06-26,24303.0,24283.0,24375.0,24216.0,197.42K,0.10%
2018-06-27,24135.0,24279.0,24564.0,24079.0,311.83K,-0.69%
2018-06-28,24220.0,24144.0,24295.0,23978.0,263.09K,0.35%
2018-06-29,24265.0,24247.0,24496.0,24207.0,207.55K,0.19%
2018-07-02,24286.0,24274.0,24324.0,24026.0,199.52K,0.09%
2018-07-03,24163.0,24298.0,24445.0,24128.0,134.12K,-0.51%
2018-07-04,24195.0,24165.0,24252.0,24146.0,-,0.13%
2018-07-05,24343.0,24160.0,24364.0,24114.0,203.14K,0.61%
2018-07-06,24456.0,24319.0,24507.0,24241.0,168.01K,0.46%
2018-07-09,24774.0,24457.0,24791.0,24453.0,142.17K,1.30%
2018-07-10,24927.0,24780.0,24937.0,24745.0,160.49K,0.62%
2018-07-11,24689.0,24752.0,24805.0,24611.0,220.43K,-0.95%
2018-07-12,24894.0,24710.0,24927.0,24680.0,168.03K,0.83%
2018-07-13,25004.0,24903.0,25028.0,24869.0,140.81K,0.44%
2018-07-16,25041.0,25025.0,25090.0,24962.0,108.20K,0.15%
2018-07-17,25106.0,25056.0,25141.0,24971.0,139.25K,0.26%
2018-07-18,25161.0,25118.0,25197.0,25081.0,108.76K,0.22%
2018-07-19,25059.0,25164.0,25209.0,25034.0,141.01K,-0.41%
2018-07-20,25030.0,25057.0,25110.0,24912.0,141.06K,-0.12%
2018-07-23,25033.0,25088.0,25088.0,24952.0,114.42K,0.01%
2018-07-24,25214.0,25027.0,25268.0,25022.0,183.69K,0.72%
2018-07-25,25403.0,25216.0,25451.0,25088.0,183.83K,0.75%
2018-07-26,25525.0,25437.0,25568.0,25392.0,156.25K,0.48%
2018-07-27,25414.0,25505.0,25572.0,25348.0,194.28K,-0.43%
2018-07-30,25285.0,25422.0,25475.0,25264.0,152.24K,-0.51%
2018-07-31,25395.0,25304.0,25486.0,25272.0,148.71K,0.44%
2018-08-01,25289.0,25472.0,25472.0,25247.0,142.70K,-0.42%
2018-08-02,25305.0,25313.0,25332.0,25087.0,155.37K,0.06%
2018-08-03,25410.0,25327.0,25437.0,25260.0,115.24K,0.41%
2018-08-06,25468.0,25424.0,25508.0,25346.0,96.91K,0.23%
2018-08-07,25600.0,25473.0,25661.0,25460.0,108.09K,0.52%
2018-08-08,25536.0,25620.0,25632.0,25501.0,97.16K,-0.25%
2018-08-09,25493.0,25505.0,25603.0,25459.0,96.58K,-0.17%
2018-08-10,25331.0,25478.0,25490.0,25215.0,174.86K,-0.64%
2018-08-13,25215.0,25333.0,25371.0,25141.0,166.86K,-0.46%
2018-08-14,25294.0,25224.0,25334.0,25192.0,122.40K,0.31%
2018-08-15,25187.0,25318.0,25318.0,24955.0,222.57K,-0.42%
2018-08-16,25592.0,25209.0,25608.0,25147.0,170.51K,1.61%
2018-08-17,25674.0,25578.0,25731.0,25506.0,148.78K,0.32%
2018-08-20,25758.0,25703.0,25791.0,25663.0,102.53K,0.33%
2018-08-21,25807.0,25754.0,25885.0,25721.0,106.83K,0.19%
2018-08-22,25717.0,25733.0,25836.0,25677.0,120.10K,-0.35%
2018-08-23,25671.0,25731.0,25767.0,25607.0,127.11K,-0.18%
2018-08-24,25792.0,25682.0,25828.0,25653.0,111.24K,0.47%
2018-08-27,26077.0,25809.0,26089.0,25805.0,108.05K,1.10%
2018-08-28,26085.0,26079.0,26156.0,26044.0,110.16K,0.03%
2018-08-29,26147.0,26092.0,26185.0,26050.0,104.66K,0.24%
2018-08-30,26010.0,26155.0,26168.0,25946.0,141.40K,-0.52%
2018-08-31,25988.0,25974.0,26049.0,25896.0,133.44K,-0.08%
2018-09-02,26012.0,26015.0,26025.0,25994.0,-,0.09%
2018-09-03,26012.0,26011.0,26080.0,25960.0,-,0.00%
2018-09-04,25985.0,26021.0,26080.0,25817.0,180.65K,-0.10%
2018-09-05,25973.0,26000.0,26026.0,25841.0,173.92K,-0.05%
2018-09-06,26025.0,25990.0,26100.0,25894.0,201.87K,0.20%
2018-09-07,25959.0,26003.0,26038.0,25833.0,206.05K,-0.25%
2018-09-10,25905.0,25940.0,26061.0,25874.0,145.08K,-0.21%
2018-09-11,26002.0,25897.0,26038.0,25764.0,153.18K,0.37%
2018-09-12,26014.0,26008.0,26164.0,25940.0,198.74K,0.05%
2018-09-13,26160.0,26004.0,26203.0,25980.0,162.91K,0.56%
2018-09-14,26158.0,26161.0,26237.0,26078.0,108.42K,-0.01%
